t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
3.559997, -6682.000000, -14578.000000, 12819.000000, -29.000000, 105.000000, -2388.000000, 3.559997, -6840.000000, -14796.000000, 3024.000000, -245.000000, 178.000000, -2434.000000, 3.559997, 367.000000, -7028.000000, -13901.000000, -2443.000000, 171.000000, 55.000000, 3.559997, 53.000000, -6802.000000, -14142.000000, -2385.000000, 122.000000, -111.000000, 3.559997, -14386.000000, -1.000000, -6343.000000, -141.000000, -2339.000000, 223.000000, 3.559997, -14494.000000, -147.000000, -4960.000000, 11.000000, -2318.000000, 153.000000
3.579997, -6767.000000, -14477.000000, 12950.000000, -25.000000, 95.000000, -2390.000000, 3.579997, -6796.000000, -14730.000000, 3092.000000, -250.000000, 178.000000, -2426.000000, 3.579997, 433.000000, -7132.000000, -13789.000000, -2428.000000, 161.000000, 66.000000, 3.579997, 101.000000, -6925.000000, -14115.000000, -2384.000000, 127.000000, -120.000000, 3.579997, -14280.000000, 118.000000, -6518.000000, -119.000000, -2346.000000, 222.000000, 3.579997, -14368.000000, -3.000000, -5047.000000, 9.000000, -2339.000000, 154.000000
3.599997, -6707.000000, -14498.000000, 12941.000000, -59.000000, 131.000000, -2481.000000, 3.599997, -6740.000000, -14762.000000, 3034.000000, -259.000000, 202.000000, -2520.000000, 3.599997, 362.000000, -7020.000000, -13820.000000, -2525.000000, 138.000000, 95.000000, 3.599997, 115.000000, -6777.000000, -14237.000000, -2471.000000, 64.000000, -88.000000, 3.599997, -14349.000000, 101.000000, -6301.000000, -88.000000, -2441.000000, 204.000000, 3.599997, -14492.000000, -39.000000, -4815.000000, 37.000000, -2437.000000, 107.000000
3.619997, -6486.000000, -14603.000000, 12815.000000, -49.000000, 115.000000, -2524.000000, 3.619997, -6589.000000, -14880.000000, 2979.000000, -242.000000, 198.000000, -2538.000000, 3.619997, 308.000000, -6804.000000, -13900.000000, -2578.000000, 147.000000, 68.000000, 3.619997, 54.000000, -6560.000000, -14247.000000, -2509.000000, 107.000000, -119.000000, 3.619997, -14524.000000, 51.000000, -6099.000000, -112.000000, -2453.000000, 208.000000, 3.619997, -14607.000000, -131.000000, -4685.000000, 33.000000, -2440.000000, 116.000000
3.639997, -6338.000000, -14695.000000, 12976.000000, -39.000000, 118.000000, -2523.000000, 3.639997, -6432.000000, -14970.000000, 3061.000000, -254.000000, 193.000000, -2563.000000, 3.639997, 356.000000, -6681.000000, -14038.000000, -2555.000000, 125.000000, 68.000000, 3.639997, 68.000000, -6448.000000, -14268.000000, -2481.000000, 98.000000, -107.000000, 3.639997, -14498.000000, 90.000000, -6009.000000, -112.000000, -2462.000000, 179.000000, 3.639997, -14620.000000, -100.000000, -4598.000000, 60.000000, -2444.000000, 115.000000
3.659997, -6208.000000, -14818.000000, 12866.000000, -73.000000, 126.000000, -2502.000000, 3.659997, -6425.000000, -15076.000000, 3025.000000, -256.000000, 217.000000, -2534.000000, 3.659997, 374.000000, -6506.000000, -14072.000000, -2541.000000, 121.000000, 99.000000, 3.659997, 64.000000, -6254.000000, -14312.000000, -2475.000000, 76.000000, -103.000000, 3.659997, -14731.000000, 91.000000, -5859.000000, -93.000000, -2439.000000, 199.000000, 3.659997, -14808.000000, -70.000000, -4414.000000, 24.000000, -2430.000000, 96.000000
3.679997, -6064.000000, -14778.000000, 12852.000000, -69.000000, 127.000000, -2478.000000, 3.679997, -6271.000000, -15052.000000, 2895.000000, -249.000000, 216.000000, -2490.000000, 3.679997, 209.000000, -6456.000000, -14089.000000, -2473.000000, 149.000000, 100.000000, 3.679997, 24.000000, -6238.000000, -14377.000000, -2457.000000, 67.000000, -117.000000, 3.679997, -14637.000000, -73.000000, -5816.000000, -112.000000, -2404.000000, 209.000000, 3.679997, -14726.000000, -180.000000, -4368.000000, 20.000000, -2382.000000, 120.000000
3.699997, -6119.000000, -14722.000000, 12950.000000, -35.000000, 96.000000, -2513.000000, 3.699997, -6230.000000, -14980.000000, 2950.000000, -228.000000, 181.000000, -2529.000000, 3.699997, 313.000000, -6592.000000, -14033.000000, -2558.000000, 166.000000, 71.000000, 3.699997, 71.000000, -6357.000000, -14441.000000, -2482.000000, 113.000000, -122.000000, 3.699997, -14430.000000, 72.000000, -5870.000000, -122.000000, -2475.000000, 192.000000, 3.699997, -14546.000000, -89.000000, -4469.000000, 22.000000, -2453.000000, 127.000000
3.719997, -6112.000000, -14707.000000, 12918.000000, -35.000000, 105.000000, -2672.000000, 3.719997, -6115.000000, -14954.000000, 3064.000000, -255.000000, 189.000000, -2684.000000, 3.719997, 394.000000, -6584.000000, -13973.000000, -2695.000000, 144.000000, 105.000000, 3.719997, 112.000000, -6276.000000, -14420.000000, -2663.000000, 90.000000, -128.000000, 3.719997, -14490.000000, 125.000000, -5793.000000, -92.000000, -2594.000000, 213.000000, 3.719997, -14609.000000, -38.000000, -4350.000000, 33.000000, -2615.000000, 111.000000
3.739997, -5970.000000, -14779.000000, 12912.000000, -73.000000, 136.000000, -2792.000000, 3.739997, -5986.000000, -15036.000000, 3007.000000, -267.000000, 214.000000, -2829.000000, 3.739997, 366.000000, -6369.000000, -14110.000000, -2841.000000, 138.000000, 94.000000, 3.739997, 97.000000, -6077.000000, -14461.000000, -2796.000000, 54.000000, -99.000000, 3.739997, -14578.000000, 81.000000, -5635.000000, -94.000000, -2748.000000, 164.000000, 3.739997, -14710.000000, -91.000000, -4208.000000, 40.000000, -2761.000000, 83.000000
3.759997, -5756.000000, -14827.000000, 12848.000000, -85.000000, 104.000000, -2892.000000, 3.759997, -5805.000000, -15114.000000, 2871.000000, -255.000000, 197.000000, -2941.000000, 3.759997, 246.000000, -6117.000000, -14188.000000, -2961.000000, 140.000000, 68.000000, 3.759997, -1.000000, -5914.000000, -14549.000000, -2898.000000, 90.000000, -111.000000, 3.759997, -14632.000000, -43.000000, -5545.000000, -101.000000, -2863.000000, 211.000000, 3.759997, -14812.000000, -169.000000, -4049.000000, 32.000000, -2859.000000, 105.000000
3.779997, -5493.000000, -14978.000000, 12801.000000, -44.000000, 92.000000, -2984.000000, 3.779997, -5649.000000, -15260.000000, 2932.000000, -232.000000, 191.000000, -3012.000000, 3.779997, 280.000000, -5938.000000, -14347.000000, -3020.000000, 154.000000, 56.000000, 3.779997, 13.000000, -5676.000000, -14646.000000, -2952.000000, 104.000000, -158.000000, 3.779997, -14847.000000, 25.000000, -5269.000000, -117.000000, -2927.000000, 217.000000, 3.779997, -14930.000000, -151.000000, -3751.000000, 19.000000, -2897.000000, 115.000000
3.799997, -5428.000000, -15073.000000, 12917.000000, -30.000000, 90.000000, -2991.000000, 3.799997, -5596.000000, -15309.000000, 2996.000000, -234.000000, 165.000000, -3008.000000, 3.799997, 393.000000, -5854.000000, -14389.000000, -3011.000000, 160.000000, 70.000000, 3.799997, 98.000000, -5572.000000, -14687.000000, -2964.000000, 121.000000, -142.000000, 3.799997, -14912.000000, 99.000000, -5198.000000, -141.000000, -2926.000000, 211.000000, 3.799997, -15036.000000, -44.000000, -3687.000000, 18.000000, -2908.000000, 144.000000
3.819997, -5247.000000, -15193.000000, 12984.000000, -35.000000, 108.000000, -2994.000000, 3.819997, -5445.000000, -15511.000000, 3019.000000, -233.000000, 196.000000, -2993.000000, 3.819997, 413.000000, -5546.000000, -14491.000000, -3008.000000, 128.000000, 74.000000, 3.819997, 129.000000, -5366.000000, -14714.000000, -2958.000000, 115.000000, -108.000000, 3.819997, -15075.000000, 137.000000, -4897.000000, -126.000000, -2913.000000, 197.000000, 3.819997, -15148.000000, -14.000000, -3406.000000, 38.000000, -2907.000000, 118.000000
3.839997, -4995.000000, -15330.000000, 12945.000000, -70.000000, 131.000000, -2883.000000, 3.839997, -5277.000000, -15634.000000, 2953.000000, -272.000000, 221.000000, -2909.000000, 3.839997, 288.000000, -5350.000000, -14583.000000, -2921.000000, 111.000000, 111.000000, 3.839997, 105.000000, -5051.000000, -14831.000000, -2856.000000, 76.000000, -83.000000, 3.839997, -15201.000000, 40.000000, -4653.000000, -94.000000, -2804.000000, 187.000000, 3.839997, -15303.000000, -117.000000, -3136.000000, 55.000000, -2781.000000, 110.000000
3.859997, -4788.000000, -15466.000000, 12814.000000, -32.000000, 107.000000, -2713.000000, 3.859997, -5026.000000, -15762.000000, 2906.000000, -245.000000, 184.000000, -2747.000000, 3.859997, 209.000000, -5044.000000, -14771.000000, -2740.000000, 135.000000, 82.000000, 3.859997, 50.000000, -4814.000000, -14913.000000, -2680.000000, 106.000000, -138.000000, 3.859997, -15405.000000, 21.000000, -4497.000000, -113.000000, -2627.000000, 202.000000, 3.859997, -15540.000000, -137.000000, -2972.000000, 14.000000, -2595.000000, 138.000000
3.879997, -4475.000000, -15725.000000, 12810.000000, -34.000000, 91.000000, -2445.000000, 3.879997, -4869.000000, -15998.000000, 2902.000000, -222.000000, 147.000000, -2457.000000, 3.879997, 213.000000, -4672.000000, -15073.000000, -2446.000000, 186.000000, 48.000000, 3.879997, -8.000000, -4499.000000, -15068.000000, -2372.000000, 127.000000, -150.000000, 3.879997, -15693.000000, -1.000000, -4132.000000, -141.000000, -2328.000000, 235.000000, 3.879997, -15800.000000, -259.000000, -2560.000000, 9.000000, -2314.000000, 140.000000
3.899997, -4284.000000, -15955.000000, 12950.000000, -19.000000, 77.000000, -1980.000000, 3.899997, -4809.000000, -16230.000000, 2980.000000, -191.000000, 162.000000, -2001.000000, 3.899997, 367.000000, -4483.000000, -15269.000000, -2014.000000, 198.000000, 39.000000, 3.899997, 121.000000, -4191.000000, -15136.000000, -1914.000000, 138.000000, -170.000000, 3.899997, -15905.000000, 112.000000, -3943.000000, -160.000000, -1842.000000, 232.000000, 3.899997, -15996.000000, -27.000000, -2397.000000, -15.000000, -1813.000000, 155.000000
3.919997, -4395.000000, -15814.000000, 12992.000000, -36.000000, 108.000000, -1506.000000, 3.919997, -4825.000000, -16103.000000, 3108.000000, -238.000000, 183.000000, -1543.000000, 3.919997, 396.000000, -4575.000000, -15134.000000, -1555.000000, 173.000000, 66.000000, 3.919997, 222.000000, -4362.000000, -15099.000000, -1478.000000, 93.000000, -131.000000, 3.919997, -15735.000000, 174.000000, -4001.000000, -95.000000, -1414.000000, 224.000000, 3.919997, -15802.000000, 32.000000, -2550.000000, 7.000000, -1384.000000, 134.000000
3.939997, -4531.000000, -15635.000000, 12872.000000, -51.000000, 131.000000, -1188.000000, 3.939997, -4794.000000, -15871.000000, 3015.000000, -264.000000, 214.000000, -1215.000000, 3.939997, 308.000000, -4759.000000, -14944.000000, -1235.000000, 150.000000, 93.000000, 3.939997, 63.000000, -4536.000000, -15057.000000, -1160.000000, 77.000000, -97.000000, 3.939997, -15449.000000, 93.000000, -4136.000000, -87.000000, -1114.000000, 210.000000, 3.939997, -15601.000000, -99.000000, -2784.000000, 41.000000, -1093.000000, 95.000000
3.959997, -4698.000000, -15381.000000, 12908.000000, -66.000000, 147.000000, -1052.000000, 3.959997, -4815.000000, -15664.000000, 2996.000000, -265.000000, 209.000000, -1092.000000, 3.959997, 296.000000, -4992.000000, -14700.000000, -1112.000000, 155.000000, 94.000000, 3.959997, 71.000000, -4771.000000, -14941.000000, -1050.000000, 70.000000, -106.000000, 3.959997, -15209.000000, 51.000000, -4359.000000, -92.000000, -993.000000, 183.000000, 3.959997, -15266.000000, -101.000000, -2917.000000, 44.000000, -995.000000, 103.000000
3.979997, -4810.000000, -15216.000000, 12889.000000, -37.000000, 127.000000, -1130.000000, 3.979997, -4827.000000, -15461.000000, 2973.000000, -251.000000, 189.000000, -1139.000000, 3.979997, 332.000000, -5236.000000, -14543.000000, -1188.000000, 145.000000, 88.000000, 3.979997, 76.000000, -4969.000000, -14916.000000, -1101.000000, 100.000000, -107.000000, 3.979997, -14995.000000, 15.000000, -4577.000000, -105.000000, -1050.000000, 190.000000, 3.979997, -15072.000000, -68.000000, -3051.000000, 23.000000, -1055.000000, 116.000000
3.999997, -4779.000000, -15203.000000, 12918.000000, -42.000000, 118.000000, -1272.000000, 3.999997, -4807.000000, -15427.000000, 3009.000000, -257.000000, 198.000000, -1324.000000, 3.999997, 332.000000, -5244.000000, -14467.000000, -1366.000000, 174.000000, 85.000000, 3.999997, 106.000000, -4977.000000, -14892.000000, -1280.000000, 84.000000, -118.000000, 3.999997, -14970.000000, 120.000000, -4460.000000, -112.000000, -1244.000000, 183.000000, 3.999997, -15074.000000, -22.000000, -2982.000000, 36.000000, -1225.000000, 132.000000
4.019997, -4635.000000, -15394.000000, 12934.000000, -61.000000, 146.000000, -1408.000000, 4.019997, -4734.000000, -15638.000000, 3063.000000, -282.000000, 234.000000, -1445.000000, 4.019997, 434.000000, -4963.000000, -14682.000000, -1460.000000, 158.000000, 108.000000, 4.019997, 148.000000, -4690.000000, -15011.000000, -1407.000000, 82.000000, -106.000000, 4.019997, -15247.000000, 160.000000, -4275.000000, -81.000000, -1347.000000, 157.000000, 4.019997, -15351.000000, -21.000000, -2746.000000, 46.000000, -1351.000000, 92.000000
4.039997, -4421.000000, -15483.000000, 12815.000000, -101.000000, 171.000000, -1395.000000, 4.039997, -4583.000000, -15781.000000, 2957.000000, -277.000000, 242.000000, -1398.000000, 4.039997, 319.000000, -4748.000000, -14741.000000, -1441.000000, 142.000000, 116.000000, 4.039997, 44.000000, -4570.000000, -15063.000000, -1364.000000, 53.000000, -85.000000, 4.039997, -15358.000000, -13.000000, -4152.000000, -71.000000, -1329.000000, 183.000000, 4.039997, -15428.000000, -145.000000, -2632.000000, 54.000000, -1295.000000, 95.000000
4.059997, -4392.000000, -15511.000000, 12935.000000, -59.000000, 151.000000, -1363.000000, 4.059997, -4573.000000, -15733.000000, 2997.000000, -257.000000, 209.000000, -1375.000000, 4.059997, 345.000000, -4782.000000, -14784.000000, -1404.000000, 138.000000, 101.000000, 4.059997, 120.000000, -4501.000000, -15074.000000, -1343.000000, 79.000000, -91.000000, 4.059997, -15303.000000, 103.000000, -4108.000000, -87.000000, -1297.000000, 181.000000, 4.059997, -15378.000000, -70.000000, -2615.000000, 32.000000, -1273.000000, 96.000000
4.079997, -4370.000000, -15466.000000, 12923.000000, -98.000000, 145.000000, -1359.000000, 4.079997, -4547.000000, -15766.000000, 3041.000000, -269.000000, 219.000000, -1366.000000, 4.079997, 327.000000, -4712.000000, -14841.000000, -1405.000000, 118.000000, 107.000000, 4.079997, 96.000000, -4467.000000, -15077.000000, -1353.000000, 55.000000, -95.000000, 4.079997, -15313.000000, 80.000000, -4004.000000, -77.000000, -1294.000000, 174.000000, 4.079997, -15439.000000, -51.000000, -2538.000000, 63.000000, -1250.000000, 88.000000
4.099997, -4220.000000, -15517.000000, 12829.000000, -77.000000, 137.000000, -1310.000000, 4.099997, -4394.000000, -15806.000000, 2901.000000, -265.000000, 206.000000, -1322.000000, 4.099997, 231.000000, -4515.000000, -14863.000000, -1357.000000, 150.000000, 102.000000, 4.099997, 13.000000, -4248.000000, -15020.000000, -1289.000000, 78.000000, -103.000000, 4.099997, -15381.000000, -53.000000, -3857.000000, -82.000000, -1228.000000, 188.000000, 4.099997, -15590.000000, -197.000000, -2382.000000, 29.000000, -1216.000000, 95.000000
4.119997, -4090.000000, -15647.000000, 12890.000000, -43.000000, 123.000000, -1213.000000, 4.119997, -4325.000000, -15920.000000, 2947.000000, -233.000000, 198.000000, -1242.000000, 4.119997, 227.000000, -4431.000000, -14948.000000, -1269.000000, 168.000000, 61.000000, 4.119997, 70.000000, -4146.000000, -15138.000000, -1207.000000, 78.000000, -129.000000, 4.119997, -15487.000000, 33.000000, -3753.000000, -96.000000, -1147.000000, 217.000000, 4.119997, -15609.000000, -165.000000, -2330.000000, 15.000000, -1122.000000, 127.000000
4.139997, -4070.000000, -15735.000000, 12936.000000, -36.000000, 88.000000, -1112.000000, 4.139997, -4264.000000, -15981.000000, 3015.000000, -252.000000, 165.000000, -1096.000000, 4.139997, 294.000000, -4388.000000, -14991.000000, -1126.000000, 170.000000, 72.000000, 4.139997, 112.000000, -4088.000000, -15178.000000, -1057.000000, 95.000000, -144.000000, 4.139997, -15634.000000, 109.000000, -3679.000000, -118.000000, -1007.000000, 206.000000, 4.139997, -15658.000000, -44.000000, -2231.000000, 11.000000, -954.000000, 110.000000
4.159997, -4056.000000, -15661.000000, 12919.000000, -52.000000, 123.000000, -971.000000, 4.159997, -4253.000000, -15906.000000, 3029.000000, -260.000000, 192.000000, -983.000000, 4.159997, 239.000000, -4398.000000, -14951.000000, -1014.000000, 164.000000, 65.000000, 4.159997, 107.000000, -4188.000000, -15172.000000, -937.000000, 99.000000, -127.000000, 4.159997, -15474.000000, 27.000000, -3694.000000, -117.000000, -876.000000, 198.000000, 4.159997, -15617.000000, -102.000000, -2256.000000, 13.000000, -870.000000, 129.000000
4.179997, -4070.000000, -15578.000000, 12854.000000, -13.000000, 110.000000, -922.000000, 4.179997, -4255.000000, -15770.000000, 2993.000000, -241.000000, 175.000000, -947.000000, 4.179997, 330.000000, -4499.000000, -14896.000000, -980.000000, 182.000000, 51.000000, 4.179997, 89.000000, -4180.000000, -15151.000000, -907.000000, 106.000000, -141.000000, 4.179997, -15407.000000, 73.000000, -3844.000000, -111.000000, -875.000000, 221.000000, 4.179997, -15486.000000, -73.000000, -2320.000000, 16.000000, -844.000000, 129.000000
4.199997, -4087.000000, -15566.000000, 12949.000000, -49.000000, 125.000000, -927.000000, 4.199997, -4212.000000, -15846.000000, 2980.000000, -248.000000, 212.000000, -964.000000, 4.199997, 327.000000, -4386.000000, -14834.000000, -976.000000, 153.000000, 78.000000, 4.199997, 122.000000, -4153.000000, -15108.000000, -914.000000, 80.000000, -99.000000, 4.199997, -15383.000000, 124.000000, -3820.000000, -96.000000, -839.000000, 203.000000, 4.199997, -15520.000000, -46.000000, -2267.000000, 28.000000, -836.000000, 110.000000
4.219997, -4001.000000, -15580.000000, 12976.000000, -53.000000, 128.000000, -899.000000, 4.219997, -4167.000000, -15905.000000, 3039.000000, -249.000000, 224.000000, -919.000000, 4.219997, 360.000000, -4329.000000, -14961.000000, -954.000000, 161.000000, 93.000000, 4.219997, 145.000000, -4101.000000, -15210.000000, -884.000000, 75.000000, -107.000000, 4.219997, -15441.000000, 111.000000, -3753.000000, -93.000000, -839.000000, 179.000000, 4.219997, -15560.000000, -11.000000, -2130.000000, 28.000000, -822.000000, 115.000000
4.239997, -3886.000000, -15682.000000, 12850.000000, -61.000000, 140.000000, -865.000000, 4.239997, -4067.000000, -15917.000000, 2955.000000, -273.000000, 223.000000, -888.000000, 4.239997, 286.000000, -4220.000000, -15012.000000, -918.000000, 166.000000, 93.000000, 4.239997, 97.000000, -3989.000000, -15139.000000, -862.000000, 61.000000, -90.000000, 4.239997, -15525.000000, 51.000000, -3569.000000, -95.000000, -782.000000, 175.000000, 4.239997, -15622.000000, -89.000000, -2120.000000, 43.000000, -765.000000, 95.000000
4.259997, -3912.000000, -15642.000000, 12912.000000, -60.000000, 139.000000, -806.000000, 4.259997, -4082.000000, -15890.000000, 3056.000000, -272.000000, 214.000000, -846.000000, 4.259997, 366.000000, -4328.000000, -14941.000000, -855.000000, 147.000000, 84.000000, 4.259997, 92.000000, -4015.000000, -15180.000000, -804.000000, 64.000000, -102.000000, 4.259997, -15456.000000, 83.000000, -3634.000000, -76.000000, -742.000000, 171.000000, 4.259997, -15498.000000, -26.000000, -2147.000000, 50.000000, -739.000000, 98.000000
4.279997, -3477.000000, -15905.000000, 12764.000000, 49.000000, 198.000000, -741.000000, 4.279997, -3915.000000, -16218.000000, 2998.000000, -165.000000, 296.000000, -759.000000, 4.279997, 45.000000, -3648.000000, -15244.000000, -751.000000, 273.000000, 174.000000, 4.279997, -78.000000, -3339.000000, -15361.000000, -684.000000, 180.000000, -8.000000, 4.279997, -16025.000000, -156.000000, -3010.000000, -11.000000, -624.000000, 309.000000, 4.279997, -16185.000000, -336.000000, -1624.000000, 93.000000, -580.000000, 226.000000
4.299997, -3270.000000, -16313.000000, 12923.000000, 55.000000, 114.000000, -276.000000, 4.299997, -3804.000000, -16566.000000, 3000.000000, -164.000000, 186.000000, -281.000000, 4.299997, 376.000000, -3483.000000, -15554.000000, -293.000000, 267.000000, 85.000000, 4.299997, 208.000000, -3281.000000, -15434.000000, -240.000000, 177.000000, -110.000000, 4.299997, -16194.000000, 119.000000, -2937.000000, -110.000000, -167.000000, 281.000000, 4.299997, -16223.000000, -45.000000, -1455.000000, 28.000000, -148.000000, 214.000000
4.319997, -3722.000000, -15825.000000, 12996.000000, -39.000000, 80.000000, 58.000000, 4.319997, -3953.000000, -16092.000000, 2962.000000, -230.000000, 159.000000, 38.000000, 4.319997, 370.000000, -4031.000000, -15139.000000, 8.000000, 206.000000, 33.000000, 4.319997, 182.000000, -3822.000000, -15273.000000, 68.000000, 92.000000, -171.000000, 4.319997, -15658.000000, 115.000000, -3389.000000, -134.000000, 144.000000, 208.000000, 4.319997, -15723.000000, -8.000000, -1935.000000, -17.000000, 156.000000, 128.000000
4.339997, -3977.000000, -15494.000000, 12971.000000, -46.000000, 77.000000, 112.000000, 4.339997, -4143.000000, -15781.000000, 3026.000000, -267.000000, 165.000000, 71.000000, 4.339997, 398.000000, -4408.000000, -14871.000000, 46.000000, 174.000000, 57.000000, 4.339997, 111.000000, -4110.000000, -15142.000000, 101.000000, 63.000000, -156.000000, 4.339997, -15296.000000, 123.000000, -3756.000000, -125.000000, 159.000000, 188.000000, 4.339997, -15410.000000, 27.000000, -2273.000000, -17.000000, 190.000000, 112.000000
4.359997, -4080.000000, -15437.000000, 12914.000000, -46.000000, 112.000000, -7.000000, 4.359997, -4131.000000, -15692.000000, 3027.000000, -242.000000, 203.000000, -28.000000, 4.359997, 340.000000, -4424.000000, -14828.000000, -91.000000, 178.000000, 86.000000, 4.359997, 65.000000, -4149.000000, -15124.000000, -26.000000, 99.000000, -110.000000, 4.359997, -15265.000000, 73.000000, -3791.000000, -116.000000, 64.000000, 205.000000, 4.359997, -15368.000000, -47.000000, -2225.000000, 16.000000, 71.000000, 141.000000
4.379997, -3915.000000, -15588.000000, 12921.000000, -24.000000, 130.000000, -104.000000, 4.379997, -4066.000000, -15830.000000, 2942.000000, -213.000000, 202.000000, -117.000000, 4.379997, 291.000000, -4296.000000, -14884.000000, -150.000000, 223.000000, 84.000000, 4.379997, 54.000000, -4063.000000, -15242.000000, -87.000000, 137.000000, -118.000000, 4.379997, -15434.000000, 59.000000, -3591.000000, -100.000000, -20.000000, 231.000000, 4.379997, -15546.000000, -97.000000, -2123.000000, 1.000000, -28.000000, 177.000000
4.399997, -3865.000000, -15596.000000, 13083.000000, -30.000000, 117.000000, -100.000000, 4.399997, -4077.000000, -15907.000000, 3138.000000, -213.000000, 186.000000, -120.000000, 4.399997, 387.000000, -4256.000000, -14971.000000, -162.000000, 215.000000, 78.000000, 4.399997, 115.000000, -3992.000000, -15180.000000, -91.000000, 118.000000, -123.000000, 4.399997, -15500.000000, 153.000000, -3552.000000, -85.000000, -36.000000, 222.000000, 4.399997, -15545.000000, 32.000000, -2079.000000, -3.000000, 9.000000, 153.000000
4.419997, -3925.000000, -15570.000000, 12941.000000, -40.000000, 135.000000, -125.000000, 4.419997, -4088.000000, -15796.000000, 3020.000000, -233.000000, 213.000000, -125.000000, 4.419997, 338.000000, -4282.000000, -14908.000000, -159.000000, 188.000000, 116.000000, 4.419997, 140.000000, -4076.000000, -15130.000000, -93.000000, 98.000000, -108.000000, 4.419997, -15415.000000, 180.000000, -3622.000000, -72.000000, -22.000000, 201.000000, 4.419997, -15480.000000, -45.000000, -2158.000000, 50.000000, 7.000000, 123.000000
4.439997, -3860.000000, -15556.000000, 12937.000000, -43.000000, 177.000000, -164.000000, 4.439997, -4027.000000, -15865.000000, 3052.000000, -240.000000, 267.000000, -164.000000, 4.439997, 300.000000, -4278.000000, -14918.000000, -202.000000, 188.000000, 133.000000, 4.439997, 97.000000, -4011.000000, -15201.000000, -132.000000, 105.000000, -67.000000, 4.439997, -15413.000000, 82.000000, -3564.000000, -36.000000, -82.000000, 198.000000, 4.439997, -15529.000000, -71.000000, -2068.000000, 65.000000, -53.000000, 152.000000
4.459997, -3757.000000, -15614.000000, 12839.000000, -14.000000, 173.000000, -134.000000, 4.459997, -3961.000000, -15935.000000, 2944.000000, -212.000000, 239.000000, -158.000000, 4.459997, 219.000000, -4161.000000, -15003.000000, -200.000000, 203.000000, 120.000000, 4.459997, 46.000000, -3881.000000, -15118.000000, -138.000000, 108.000000, -97.000000, 4.459997, -15517.000000, 7.000000, -3528.000000, -75.000000, -48.000000, 210.000000, 4.459997, -15669.000000, -178.000000, -1986.000000, 41.000000, -51.000000, 165.000000
4.479997, -3801.000000, -15652.000000, 12883.000000, -19.000000, 137.000000, -90.000000, 4.479997, -4014.000000, -15891.000000, 3000.000000, -248.000000, 204.000000, -101.000000, 4.479997, 322.000000, -4131.000000, -14952.000000, -141.000000, 227.000000, 90.000000, 4.479997, 84.000000, -3942.000000, -15280.000000, -68.000000, 134.000000, -98.000000, 4.479997, -15484.000000, 128.000000, -3507.000000, -92.000000, -4.000000, 230.000000, 4.479997, -15572.000000, -99.000000, -2055.000000, 21.000000, 19.000000, 162.000000
4.499997, -3938.000000, -15528.000000, 12947.000000, -26.000000, 140.000000, -85.000000, 4.499997, -4051.000000, -15833.000000, 3031.000000, -205.000000, 209.000000, -108.000000, 4.499997, 326.000000, -4296.000000, -14845.000000, -160.000000, 235.000000, 101.000000, 4.499997, 81.000000, -4037.000000, -15249.000000, -84.000000, 125.000000, -108.000000, 4.499997, -15380.000000, 78.000000, -3666.000000, -84.000000, -26.000000, 238.000000, 4.499997, -15514.000000, -53.000000, -2075.000000, 24.000000, 18.000000, 152.000000
4.519997, -3875.000000, -15557.000000, 12874.000000, -14.000000, 137.000000, -117.000000, 4.519997, -4014.000000, -15866.000000, 3058.000000, -206.000000, 215.000000, -145.000000, 4.519997, 261.000000, -4209.000000, -14935.000000, -179.000000, 211.000000, 110.000000, 4.519997, 110.000000, -4006.000000, -15171.000000, -108.000000, 137.000000, -97.000000, 4.519997, -15461.000000, 97.000000, -3572.000000, -71.000000, -22.000000, 243.000000, 4.519997, -15597.000000, -68.000000, -2034.000000, 30.000000, -36.000000, 166.000000
4.539997, -3850.000000, -15587.000000, 12911.000000, -19.000000, 120.000000, -109.000000, 4.539997, -3980.000000, -15838.000000, 3018.000000, -182.000000, 198.000000, -122.000000, 4.539997, 263.000000, -4166.000000, -14914.000000, -176.000000, 244.000000, 83.000000, 4.539997, 101.000000, -3939.000000, -15125.000000, -90.000000, 141.000000, -105.000000, 4.539997, -15455.000000, 65.000000, -3538.000000, -90.000000, -44.000000, 252.000000, 4.539997, -15579.000000, -111.000000, -2092.000000, 26.000000, -10.000000, 175.000000
4.559997, -3821.000000, -15578.000000, 12865.000000, -3.000000, 132.000000, -112.000000, 4.559997, -3982.000000, -15868.000000, 2956.000000, -178.000000, 195.000000, -155.000000, 4.559997, 296.000000, -4196.000000, -14980.000000, -161.000000, 261.000000, 77.000000, 4.559997, 97.000000, -3947.000000, -15236.000000, -104.000000, 172.000000, -109.000000, 4.559997, -15469.000000, 51.000000, -3582.000000, -104.000000, -44.000000, 278.000000, 4.559997, -15574.000000, -110.000000, -2059.000000, 30.000000, -26.000000, 193.000000
