t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
11.120065, -3811.000000, -15636.000000, 13154.000000, -46.000000, 131.000000, -1.000000, 11.120065, -3915.000000, -15937.000000, 3065.000000, -238.000000, 202.000000, -27.000000, 11.120065, 337.000000, -4131.000000, -14987.000000, -65.000000, 175.000000, 80.000000, 11.120065, 106.000000, -3923.000000, -15214.000000, 32.000000, 61.000000, -83.000000, 11.120065, -15459.000000, 40.000000, -3442.000000, -74.000000, 64.000000, 188.000000, 11.120065, -15590.000000, -64.000000, -2004.000000, 22.000000, 96.000000, 96.000000
11.140065, -3755.000000, -15619.000000, 12989.000000, -74.000000, 143.000000, 7.000000, 11.140065, -3918.000000, -15903.000000, 3015.000000, -243.000000, 206.000000, -7.000000, 11.140065, 282.000000, -4129.000000, -15000.000000, -45.000000, 175.000000, 92.000000, 11.140065, 129.000000, -3880.000000, -15175.000000, 36.000000, 79.000000, -90.000000, 11.140065, -15433.000000, 48.000000, -3540.000000, -97.000000, 81.000000, 184.000000, 11.140065, -15538.000000, -35.000000, -1987.000000, 32.000000, 84.000000, 104.000000
11.160066, -3784.000000, -15615.000000, 13047.000000, -50.000000, 130.000000, -5.000000, 11.160066, -3904.000000, -15900.000000, 3133.000000, -242.000000, 191.000000, -6.000000, 11.160066, 316.000000, -4095.000000, -14987.000000, -42.000000, 179.000000, 117.000000, 11.160066, 129.000000, -3900.000000, -15216.000000, 32.000000, 79.000000, -105.000000, 11.160066, -15474.000000, 90.000000, -3560.000000, -93.000000, 89.000000, 159.000000, 11.160066, -15551.000000, -63.000000, -2004.000000, 34.000000, 86.000000, 96.000000
11.180066, -3814.000000, -15658.000000, 13112.000000, -56.000000, 144.000000, -8.000000, 11.180066, -3884.000000, -15885.000000, 3042.000000, -241.000000, 216.000000, -18.000000, 11.180066, 320.000000, -4113.000000, -15060.000000, -22.000000, 185.000000, 90.000000, 11.180066, 125.000000, -3886.000000, -15271.000000, 27.000000, 83.000000, -103.000000, 11.180066, -15472.000000, 83.000000, -3445.000000, -106.000000, 80.000000, 184.000000, 11.180066, -15603.000000, -90.000000, -2030.000000, 18.000000, 113.000000, 107.000000
11.200067, -3739.000000, -15648.000000, 13064.000000, -77.000000, 131.000000, 21.000000, 11.200067, -3941.000000, -15886.000000, 3050.000000, -249.000000, 211.000000, -16.000000, 11.200067, 295.000000, -4165.000000, -15030.000000, -49.000000, 189.000000, 85.000000, 11.200067, 128.000000, -3931.000000, -15233.000000, 24.000000, 96.000000, -76.000000, 11.200067, -15517.000000, 3.000000, -3489.000000, -92.000000, 63.000000, 183.000000, 11.200067, -15550.000000, -107.000000, -2032.000000, 33.000000, 109.000000, 109.000000
11.220067, -3707.000000, -15639.000000, 13011.000000, -49.000000, 145.000000, 1.000000, 11.220067, -3883.000000, -15945.000000, 3056.000000, -267.000000, 211.000000, -6.000000, 11.220067, 339.000000, -4140.000000, -14940.000000, -48.000000, 174.000000, 93.000000, 11.220067, 137.000000, -3921.000000, -15169.000000, 18.000000, 82.000000, -96.000000, 11.220067, -15456.000000, 25.000000, -3477.000000, -83.000000, 93.000000, 200.000000, 11.220067, -15604.000000, -105.000000, -2001.000000, 17.000000, 102.000000, 92.000000
11.240067, -3803.000000, -15668.000000, 13072.000000, -59.000000, 120.000000, -5.000000, 11.240067, -3938.000000, -15936.000000, 3119.000000, -246.000000, 214.000000, -10.000000, 11.240067, 272.000000, -4129.000000, -14981.000000, -52.000000, 168.000000, 96.000000, 11.240067, 136.000000, -3899.000000, -15203.000000, 34.000000, 89.000000, -102.000000, 11.240067, -15469.000000, 27.000000, -3462.000000, -79.000000, 88.000000, 182.000000, 11.240067, -15502.000000, -122.000000, -2080.000000, 14.000000, 95.000000, 100.000000
11.260068, -3778.000000, -15660.000000, 13088.000000, -55.000000, 142.000000, 8.000000, 11.260068, -3939.000000, -15900.000000, 3085.000000, -282.000000, 210.000000, -4.000000, 11.260068, 327.000000, -4117.000000, -15019.000000, -50.000000, 188.000000, 96.000000, 11.260068, 118.000000, -3879.000000, -15191.000000, 23.000000, 89.000000, -86.000000, 11.260068, -15468.000000, 105.000000, -3476.000000, -91.000000, 90.000000, 178.000000, 11.260068, -15583.000000, -115.000000, -2037.000000, 35.000000, 97.000000, 111.000000
11.280068, -3756.000000, -15693.000000, 13019.000000, -62.000000, 134.000000, 19.000000, 11.280068, -3874.000000, -15951.000000, 3028.000000, -276.000000, 204.000000, -11.000000, 11.280068, 342.000000, -4121.000000, -15070.000000, -50.000000, 180.000000, 98.000000, 11.280068, 122.000000, -3946.000000, -15250.000000, 16.000000, 77.000000, -97.000000, 11.280068, -15509.000000, 88.000000, -3465.000000, -81.000000, 99.000000, 168.000000, 11.280068, -15584.000000, -96.000000, -1955.000000, 30.000000, 98.000000, 113.000000
11.300069, -3745.000000, -15648.000000, 13067.000000, -64.000000, 129.000000, 22.000000, 11.300069, -3887.000000, -15934.000000, 3065.000000, -254.000000, 213.000000, -6.000000, 11.300069, 327.000000, -4140.000000, -15060.000000, -49.000000, 182.000000, 105.000000, 11.300069, 86.000000, -3852.000000, -15156.000000, 42.000000, 70.000000, -97.000000, 11.300069, -15439.000000, 93.000000, -3445.000000, -74.000000, 77.000000, 183.000000, 11.300069, -15569.000000, -129.000000, -2052.000000, 26.000000, 114.000000, 89.000000
11.320069, -3751.000000, -15647.000000, 13068.000000, -72.000000, 147.000000, 17.000000, 11.320069, -3865.000000, -15867.000000, 3060.000000, -241.000000, 206.000000, -16.000000, 11.320069, 326.000000, -4158.000000, -15023.000000, -50.000000, 170.000000, 87.000000, 11.320069, 132.000000, -3900.000000, -15154.000000, 33.000000, 74.000000, -99.000000, 11.320069, -15512.000000, 71.000000, -3487.000000, -87.000000, 98.000000, 161.000000, 11.320069, -15573.000000, -79.000000, -1876.000000, 23.000000, 83.000000, 115.000000
11.340070, -3762.000000, -15626.000000, 13002.000000, -65.000000, 135.000000, 14.000000, 11.340070, -3917.000000, -15959.000000, 3024.000000, -256.000000, 211.000000, -6.000000, 11.340070, 325.000000, -4175.000000, -15009.000000, -46.000000, 169.000000, 92.000000, 11.340070, 101.000000, -3922.000000, -15190.000000, 34.000000, 68.000000, -77.000000, 11.340070, -15503.000000, -12.000000, -3452.000000, -82.000000, 72.000000, 169.000000, 11.340070, -15595.000000, -54.000000, -1946.000000, 30.000000, 123.000000, 107.000000
11.360070, -3775.000000, -15642.000000, 13095.000000, -61.000000, 130.000000, 3.000000, 11.360070, -3916.000000, -15929.000000, 3126.000000, -263.000000, 224.000000, -13.000000, 11.360070, 308.000000, -4103.000000, -14980.000000, -61.000000, 175.000000, 97.000000, 11.360070, 156.000000, -3880.000000, -15193.000000, 36.000000, 60.000000, -114.000000, 11.360070, -15485.000000, 25.000000, -3415.000000, -78.000000, 95.000000, 182.000000, 11.360070, -15589.000000, -101.000000, -1971.000000, 27.000000, 101.000000, 109.000000
11.380071, -3765.000000, -15672.000000, 13052.000000, -58.000000, 137.000000, 19.000000, 11.380071, -3897.000000, -15912.000000, 3007.000000, -239.000000, 209.000000, -9.000000, 11.380071, 278.000000, -4139.000000, -14991.000000, -47.000000, 184.000000, 90.000000, 11.380071, 116.000000, -3841.000000, -15236.000000, 23.000000, 92.000000, -100.000000, 11.380071, -15483.000000, 9.000000, -3492.000000, -81.000000, 98.000000, 184.000000, 11.380071, -15645.000000, -102.000000, -1931.000000, 41.000000, 105.000000, 114.000000
11.400071, -3767.000000, -15683.000000, 13079.000000, -68.000000, 128.000000, -6.000000, 11.400071, -3897.000000, -15966.000000, 3051.000000, -247.000000, 216.000000, -1.000000, 11.400071, 295.000000, -4156.000000, -15031.000000, -32.000000, 182.000000, 88.000000, 11.400071, 126.000000, -3922.000000, -15248.000000, 39.000000, 75.000000, -94.000000, 11.400071, -15495.000000, 57.000000, -3489.000000, -79.000000, 76.000000, 193.000000, 11.400071, -15546.000000, -81.000000, -1945.000000, 21.000000, 86.000000, 109.000000
11.420072, -3748.000000, -15674.000000, 13071.000000, -68.000000, 125.000000, 18.000000, 11.420072, -3918.000000, -15918.000000, 3068.000000, -253.000000, 203.000000, -8.000000, 11.420072, 293.000000, -4168.000000, -15002.000000, -50.000000, 174.000000, 90.000000, 11.420072, 96.000000, -3933.000000, -15210.000000, 15.000000, 81.000000, -79.000000, 11.420072, -15537.000000, 47.000000, -3450.000000, -96.000000, 84.000000, 184.000000, 11.420072, -15565.000000, -82.000000, -1961.000000, 29.000000, 90.000000, 110.000000
11.440072, -3732.000000, -15684.000000, 13102.000000, -74.000000, 118.000000, 9.000000, 11.440072, -3879.000000, -15918.000000, 3079.000000, -255.000000, 207.000000, -5.000000, 11.440072, 346.000000, -4185.000000, -14990.000000, -40.000000, 158.000000, 102.000000, 11.440072, 88.000000, -3887.000000, -15226.000000, 30.000000, 64.000000, -91.000000, 11.440072, -15493.000000, 38.000000, -3483.000000, -66.000000, 74.000000, 192.000000, 11.440072, -15535.000000, -159.000000, -1961.000000, 42.000000, 124.000000, 103.000000
11.460073, -3755.000000, -15687.000000, 13129.000000, -59.000000, 142.000000, 12.000000, 11.460073, -3886.000000, -15941.000000, 3095.000000, -263.000000, 205.000000, -14.000000, 11.460073, 301.000000, -4185.000000, -14987.000000, -42.000000, 184.000000, 92.000000, 11.460073, 94.000000, -3904.000000, -15274.000000, 29.000000, 66.000000, -81.000000, 11.460073, -15515.000000, 54.000000, -3368.000000, -73.000000, 87.000000, 199.000000, 11.460073, -15628.000000, -57.000000, -2007.000000, 41.000000, 89.000000, 123.000000
11.480073, -3761.000000, -15651.000000, 13137.000000, -68.000000, 126.000000, 5.000000, 11.480073, -3920.000000, -15916.000000, 3042.000000, -253.000000, 202.000000, -16.000000, 11.480073, 288.000000, -4125.000000, -15044.000000, -41.000000, 183.000000, 94.000000, 11.480073, 138.000000, -3899.000000, -15248.000000, 6.000000, 87.000000, -108.000000, 11.480073, -15434.000000, 19.000000, -3478.000000, -91.000000, 86.000000, 170.000000, 11.480073, -15597.000000, -51.000000, -1936.000000, 26.000000, 122.000000, 102.000000
11.500073, -3775.000000, -15637.000000, 13207.000000, -61.000000, 133.000000, 2.000000, 11.500073, -3915.000000, -15896.000000, 3086.000000, -253.000000, 210.000000, -16.000000, 11.500073, 336.000000, -4122.000000, -15048.000000, -40.000000, 179.000000, 100.000000, 11.500073, 106.000000, -3938.000000, -15188.000000, 28.000000, 73.000000, -104.000000, 11.500073, -15496.000000, 68.000000, -3500.000000, -100.000000, 71.000000, 191.000000, 11.500073, -15554.000000, -87.000000, -1976.000000, 16.000000, 104.000000, 107.000000
11.520074, -3750.000000, -15671.000000, 13037.000000, -54.000000, 122.000000, -10.000000, 11.520074, -3893.000000, -15900.000000, 3035.000000, -254.000000, 189.000000, -28.000000, 11.520074, 307.000000, -4121.000000, -15022.000000, -48.000000, 179.000000, 103.000000, 11.520074, 123.000000, -3932.000000, -15188.000000, 17.000000, 72.000000, -107.000000, 11.520074, -15476.000000, 52.000000, -3479.000000, -86.000000, 84.000000, 195.000000, 11.520074, -15598.000000, -52.000000, -1975.000000, 21.000000, 104.000000, 108.000000
11.540074, -3778.000000, -15616.000000, 13042.000000, -75.000000, 114.000000, 5.000000, 11.540074, -3963.000000, -15876.000000, 3096.000000, -257.000000, 222.000000, -19.000000, 11.540074, 301.000000, -4146.000000, -15013.000000, -47.000000, 188.000000, 78.000000, 11.540074, 117.000000, -3884.000000, -15257.000000, 38.000000, 79.000000, -110.000000, 11.540074, -15508.000000, 54.000000, -3437.000000, -92.000000, 87.000000, 175.000000, 11.540074, -15581.000000, -91.000000, -1965.000000, 27.000000, 107.000000, 114.000000
11.560075, -3780.000000, -15677.000000, 13051.000000, -58.000000, 141.000000, 1.000000, 11.560075, -3937.000000, -15948.000000, 3067.000000, -263.000000, 217.000000, -16.000000, 11.560075, 340.000000, -4146.000000, -14988.000000, -32.000000, 192.000000, 93.000000, 11.560075, 123.000000, -3892.000000, -15241.000000, 46.000000, 71.000000, -97.000000, 11.560075, -15482.000000, 29.000000, -3382.000000, -106.000000, 77.000000, 183.000000, 11.560075, -15560.000000, -76.000000, -1964.000000, 26.000000, 99.000000, 123.000000
11.580075, -3746.000000, -15660.000000, 13055.000000, -64.000000, 132.000000, 3.000000, 11.580075, -3924.000000, -15920.000000, 3041.000000, -250.000000, 220.000000, -11.000000, 11.580075, 320.000000, -4121.000000, -15010.000000, -53.000000, 179.000000, 108.000000, 11.580075, 114.000000, -3915.000000, -15183.000000, 26.000000, 77.000000, -107.000000, 11.580075, -15480.000000, 53.000000, -3450.000000, -103.000000, 83.000000, 188.000000, 11.580075, -15614.000000, -66.000000, -1992.000000, 23.000000, 98.000000, 118.000000
11.600076, -3732.000000, -15650.000000, 13057.000000, -56.000000, 136.000000, 19.000000, 11.600076, -3944.000000, -15906.000000, 3051.000000, -266.000000, 206.000000, -4.000000, 11.600076, 304.000000, -4122.000000, -15011.000000, -52.000000, 169.000000, 74.000000, 11.600076, 142.000000, -3958.000000, -15208.000000, 27.000000, 64.000000, -105.000000, 11.600076, -15442.000000, 72.000000, -3447.000000, -85.000000, 90.000000, 200.000000, 11.600076, -15559.000000, -74.000000, -2009.000000, 26.000000, 82.000000, 98.000000
11.620076, -3751.000000, -15660.000000, 13120.000000, -65.000000, 120.000000, -5.000000, 11.620076, -3895.000000, -15951.000000, 3070.000000, -266.000000, 220.000000, -10.000000, 11.620076, 275.000000, -4151.000000, -14990.000000, -55.000000, 183.000000, 108.000000, 11.620076, 127.000000, -3948.000000, -15166.000000, 31.000000, 62.000000, -96.000000, 11.620076, -15503.000000, 47.000000, -3472.000000, -90.000000, 72.000000, 193.000000, 11.620076, -15574.000000, -113.000000, -1977.000000, 13.000000, 125.000000, 128.000000
11.640077, -3766.000000, -15663.000000, 13123.000000, -59.000000, 139.000000, -1.000000, 11.640077, -3908.000000, -15894.000000, 3003.000000, -250.000000, 207.000000, 4.000000, 11.640077, 312.000000, -4143.000000, -15026.000000, -45.000000, 165.000000, 94.000000, 11.640077, 113.000000, -3888.000000, -15183.000000, 32.000000, 73.000000, -91.000000, 11.640077, -15458.000000, 83.000000, -3521.000000, -93.000000, 84.000000, 194.000000, 11.640077, -15547.000000, -98.000000, -1973.000000, 6.000000, 102.000000, 90.000000
11.660077, -3768.000000, -15597.000000, 13035.000000, -61.000000, 114.000000, 12.000000, 11.660077, -3875.000000, -15914.000000, 3083.000000, -262.000000, 233.000000, -2.000000, 11.660077, 250.000000, -4118.000000, -14973.000000, -42.000000, 183.000000, 86.000000, 11.660077, 143.000000, -3867.000000, -15212.000000, 34.000000, 90.000000, -100.000000, 11.660077, -15464.000000, 18.000000, -3423.000000, -89.000000, 75.000000, 183.000000, 11.660077, -15573.000000, -57.000000, -1980.000000, 21.000000, 92.000000, 108.000000
11.680078, -3761.000000, -15651.000000, 13090.000000, -64.000000, 134.000000, 26.000000, 11.680078, -3881.000000, -15856.000000, 3006.000000, -246.000000, 208.000000, -11.000000, 11.680078, 265.000000, -4115.000000, -15056.000000, -51.000000, 175.000000, 100.000000, 11.680078, 133.000000, -3879.000000, -15170.000000, 24.000000, 69.000000, -99.000000, 11.680078, -15441.000000, 54.000000, -3500.000000, -92.000000, 84.000000, 179.000000, 11.680078, -15565.000000, -50.000000, -1926.000000, 24.000000, 91.000000, 100.000000
11.700078, -3777.000000, -15662.000000, 13051.000000, -41.000000, 135.000000, -7.000000, 11.700078, -3969.000000, -15902.000000, 3082.000000, -258.000000, 212.000000, -8.000000, 11.700078, 304.000000, -4141.000000, -14990.000000, -43.000000, 183.000000, 114.000000, 11.700078, 41.000000, -3941.000000, -15235.000000, 28.000000, 81.000000, -98.000000, 11.700078, -15517.000000, 60.000000, -3480.000000, -81.000000, 102.000000, 192.000000, 11.700078, -15596.000000, -103.000000, -2008.000000, 38.000000, 85.000000, 122.000000
11.720078, -3726.000000, -15641.000000, 13077.000000, -65.000000, 123.000000, 7.000000, 11.720078, -3907.000000, -15940.000000, 3053.000000, -257.000000, 209.000000, -10.000000, 11.720078, 338.000000, -4124.000000, -14970.000000, -40.000000, 179.000000, 98.000000, 11.720078, 94.000000, -3909.000000, -15311.000000, 24.000000, 77.000000, -110.000000, 11.720078, -15457.000000, 91.000000, -3517.000000, -92.000000, 86.000000, 184.000000, 11.720078, -15601.000000, -88.000000, -2010.000000, 16.000000, 109.000000, 97.000000
11.740079, -3779.000000, -15643.000000, 13086.000000, -53.000000, 119.000000, 3.000000, 11.740079, -3894.000000, -15900.000000, 3090.000000, -260.000000, 210.000000, -30.000000, 11.740079, 277.000000, -4190.000000, -15032.000000, -44.000000, 174.000000, 85.000000, 11.740079, 93.000000, -3926.000000, -15252.000000, 27.000000, 84.000000, -110.000000, 11.740079, -15458.000000, 39.000000, -3480.000000, -90.000000, 85.000000, 180.000000, 11.740079, -15580.000000, -124.000000, -1937.000000, 34.000000, 91.000000, 109.000000
11.760079, -3735.000000, -15640.000000, 13012.000000, -60.000000, 123.000000, 13.000000, 11.760079, -3918.000000, -15881.000000, 3083.000000, -252.000000, 215.000000, -15.000000, 11.760079, 289.000000, -4111.000000, -15032.000000, -52.000000, 189.000000, 82.000000, 11.760079, 126.000000, -3917.000000, -15200.000000, 37.000000, 75.000000, -95.000000, 11.760079, -15490.000000, 53.000000, -3440.000000, -78.000000, 94.000000, 193.000000, 11.760079, -15543.000000, -77.000000, -2111.000000, 35.000000, 103.000000, 123.000000
11.780080, -3803.000000, -15677.000000, 13083.000000, -93.000000, 125.000000, 3.000000, 11.780080, -3849.000000, -15924.000000, 3048.000000, -274.000000, 215.000000, -17.000000, 11.780080, 336.000000, -4142.000000, -15074.000000, -44.000000, 178.000000, 96.000000, 11.780080, 92.000000, -3921.000000, -15210.000000, 21.000000, 76.000000, -89.000000, 11.780080, -15524.000000, 62.000000, -3487.000000, -76.000000, 75.000000, 175.000000, 11.780080, -15625.000000, -84.000000, -1952.000000, 8.000000, 109.000000, 117.000000
11.800080, -3777.000000, -15653.000000, 13114.000000, -60.000000, 135.000000, -12.000000, 11.800080, -3927.000000, -15922.000000, 3068.000000, -238.000000, 227.000000, -4.000000, 11.800080, 361.000000, -4164.000000, -15012.000000, -51.000000, 194.000000, 81.000000, 11.800080, 80.000000, -3910.000000, -15191.000000, 38.000000, 86.000000, -87.000000, 11.800080, -15530.000000, 50.000000, -3468.000000, -96.000000, 77.000000, 176.000000, 11.800080, -15583.000000, -116.000000, -2039.000000, 54.000000, 94.000000, 104.000000
11.820081, -3782.000000, -15698.000000, 13030.000000, -56.000000, 138.000000, 7.000000, 11.820081, -3922.000000, -15946.000000, 3081.000000, -256.000000, 215.000000, -20.000000, 11.820081, 323.000000, -4169.000000, -15037.000000, -46.000000, 199.000000, 66.000000, 11.820081, 137.000000, -3938.000000, -15281.000000, 38.000000, 74.000000, -81.000000, 11.820081, -15492.000000, 99.000000, -3475.000000, -76.000000, 63.000000, 192.000000, 11.820081, -15585.000000, -112.000000, -1987.000000, 6.000000, 111.000000, 100.000000
11.840081, -3748.000000, -15690.000000, 13010.000000, -52.000000, 106.000000, 10.000000, 11.840081, -3943.000000, -15904.000000, 3046.000000, -255.000000, 202.000000, -7.000000, 11.840081, 319.000000, -4167.000000, -15015.000000, -44.000000, 187.000000, 109.000000, 11.840081, 114.000000, -3895.000000, -15189.000000, 19.000000, 80.000000, -94.000000, 11.840081, -15482.000000, 45.000000, -3434.000000, -84.000000, 77.000000, 183.000000, 11.840081, -15607.000000, -74.000000, -1949.000000, 7.000000, 127.000000, 95.000000
11.860082, -3718.000000, -15702.000000, 13007.000000, -54.000000, 137.000000, 14.000000, 11.860082, -3949.000000, -15975.000000, 3071.000000, -267.000000, 208.000000, -16.000000, 11.860082, 338.000000, -4072.000000, -15146.000000, -35.000000, 188.000000, 89.000000, 11.860082, 129.000000, -3929.000000, -15274.000000, 34.000000, 66.000000, -81.000000, 11.860082, -15512.000000, 87.000000, -3451.000000, -85.000000, 77.000000, 162.000000, 11.860082, -15599.000000, -77.000000, -1975.000000, 28.000000, 114.000000, 100.000000
11.880082, -3748.000000, -15651.000000, 13023.000000, -62.000000, 140.000000, -18.000000, 11.880082, -3922.000000, -15879.000000, 3114.000000, -265.000000, 223.000000, -11.000000, 11.880082, 297.000000, -4145.000000, -15002.000000, -49.000000, 180.000000, 105.000000, 11.880082, 140.000000, -3932.000000, -15213.000000, 36.000000, 101.000000, -109.000000, 11.880082, -15463.000000, 52.000000, -3380.000000, -95.000000, 78.000000, 195.000000, 11.880082, -15508.000000, -101.000000, -1991.000000, 23.000000, 97.000000, 105.000000
11.900083, -3766.000000, -15732.000000, 13012.000000, -60.000000, 129.000000, 7.000000, 11.900083, -3926.000000, -15927.000000, 3049.000000, -256.000000, 202.000000, -9.000000, 11.900083, 321.000000, -4174.000000, -15026.000000, -49.000000, 176.000000, 79.000000, 11.900083, 105.000000, -3920.000000, -15256.000000, 32.000000, 70.000000, -95.000000, 11.900083, -15498.000000, 27.000000, -3499.000000, -94.000000, 75.000000, 189.000000, 11.900083, -15610.000000, -81.000000, -1979.000000, 36.000000, 101.000000, 127.000000
11.920083, -3747.000000, -15667.000000, 13125.000000, -78.000000, 140.000000, 22.000000, 11.920083, -3923.000000, -15929.000000, 3084.000000, -243.000000, 210.000000, -16.000000, 11.920083, 308.000000, -4131.000000, -15031.000000, -43.000000, 178.000000, 85.000000, 11.920083, 78.000000, -3933.000000, -15185.000000, 44.000000, 103.000000, -75.000000, 11.920083, -15452.000000, 50.000000, -3460.000000, -73.000000, 88.000000, 198.000000, 11.920083, -15560.000000, -60.000000, -1980.000000, 29.000000, 89.000000, 102.000000
11.940084, -3772.000000, -15663.000000, 13054.000000, -75.000000, 143.000000, 12.000000, 11.940084, -3888.000000, -15929.000000, 3049.000000, -263.000000, 217.000000, -11.000000, 11.940084, 309.000000, -4139.000000, -14981.000000, -46.000000, 182.000000, 88.000000, 11.940084, 130.000000, -3876.000000, -15172.000000, 22.000000, 57.000000, -88.000000, 11.940084, -15500.000000, 68.000000, -3523.000000, -88.000000, 88.000000, 167.000000, 11.940084, -15575.000000, -100.000000, -2005.000000, 36.000000, 84.000000, 98.000000
11.960084, -3769.000000, -15649.000000, 13072.000000, -62.000000, 121.000000, -7.000000, 11.960084, -3915.000000, -15921.000000, 3091.000000, -256.000000, 205.000000, 0.000000, 11.960084, 283.000000, -4086.000000, -15002.000000, -40.000000, 176.000000, 80.000000, 11.960084, 126.000000, -3921.000000, -15216.000000, 34.000000, 71.000000, -96.000000, 11.960084, -15502.000000, 18.000000, -3456.000000, -85.000000, 83.000000, 177.000000, 11.960084, -15576.000000, -109.000000, -2033.000000, 18.000000, 124.000000, 106.000000
11.980084, -3768.000000, -15655.000000, 13070.000000, -59.000000, 135.000000, 8.000000, 11.980084, -3884.000000, -15953.000000, 3101.000000, -263.000000, 207.000000, -23.000000, 11.980084, 284.000000, -4123.000000, -14982.000000, -47.000000, 189.000000, 111.000000, 11.980084, 88.000000, -3916.000000, -15243.000000, 21.000000, 72.000000, -100.000000, 11.980084, -15473.000000, 44.000000, -3484.000000, -102.000000, 87.000000, 192.000000, 11.980084, -15592.000000, -64.000000, -1957.000000, 28.000000, 120.000000, 105.000000
12.000085, -3773.000000, -15681.000000, 13086.000000, -65.000000, 132.000000, -4.000000, 12.000085, -3920.000000, -15931.000000, 3079.000000, -248.000000, 190.000000, -1.000000, 12.000085, 280.000000, -4127.000000, -15063.000000, -25.000000, 178.000000, 82.000000, 12.000085, 119.000000, -3915.000000, -15108.000000, 25.000000, 80.000000, -87.000000, 12.000085, -15467.000000, 26.000000, -3458.000000, -105.000000, 65.000000, 177.000000, 12.000085, -15534.000000, -95.000000, -1982.000000, 17.000000, 89.000000, 106.000000
12.020085, -3774.000000, -15669.000000, 13076.000000, -54.000000, 124.000000, 13.000000, 12.020085, -3914.000000, -15967.000000, 3005.000000, -255.000000, 211.000000, -11.000000, 12.020085, 293.000000, -4152.000000, -15031.000000, -47.000000, 171.000000, 85.000000, 12.020085, 133.000000, -3886.000000, -15167.000000, 26.000000, 87.000000, -98.000000, 12.020085, -15442.000000, 60.000000, -3412.000000, -93.000000, 80.000000, 187.000000, 12.020085, -15596.000000, -99.000000, -2041.000000, 9.000000, 112.000000, 103.000000
12.040086, -3788.000000, -15676.000000, 12970.000000, -41.000000, 136.000000, 12.000000, 12.040086, -3876.000000, -15861.000000, 2997.000000, -266.000000, 222.000000, -6.000000, 12.040086, 317.000000, -4119.000000, -15039.000000, -38.000000, 176.000000, 102.000000, 12.040086, 118.000000, -3885.000000, -15210.000000, 30.000000, 80.000000, -71.000000, 12.040086, -15458.000000, 94.000000, -3546.000000, -92.000000, 91.000000, 178.000000, 12.040086, -15588.000000, -121.000000, -2039.000000, 6.000000, 94.000000, 84.000000
12.060086, -3776.000000, -15690.000000, 13032.000000, -74.000000, 136.000000, -4.000000, 12.060086, -3910.000000, -15944.000000, 3019.000000, -252.000000, 219.000000, -15.000000, 12.060086, 272.000000, -4138.000000, -15097.000000, -31.000000, 183.000000, 109.000000, 12.060086, 80.000000, -3890.000000, -15267.000000, 18.000000, 83.000000, -104.000000, 12.060086, -15514.000000, 62.000000, -3531.000000, -82.000000, 82.000000, 185.000000, 12.060086, -15617.000000, -71.000000, -1986.000000, 17.000000, 100.000000, 131.000000
12.080087, -3764.000000, -15677.000000, 13027.000000, -58.000000, 125.000000, 2.000000, 12.080087, -3910.000000, -15929.000000, 3089.000000, -257.000000, 222.000000, -13.000000, 12.080087, 316.000000, -4101.000000, -15030.000000, -57.000000, 190.000000, 85.000000, 12.080087, 156.000000, -3932.000000, -15174.000000, 37.000000, 82.000000, -99.000000, 12.080087, -15463.000000, 67.000000, -3386.000000, -83.000000, 75.000000, 196.000000, 12.080087, -15586.000000, -95.000000, -1996.000000, 26.000000, 109.000000, 99.000000
12.100087, -3740.000000, -15661.000000, 13108.000000, -53.000000, 140.000000, 5.000000, 12.100087, -3913.000000, -15960.000000, 3079.000000, -255.000000, 218.000000, -2.000000, 12.100087, 336.000000, -4184.000000, -15037.000000, -45.000000, 173.000000, 96.000000, 12.100087, 166.000000, -3935.000000, -15237.000000, 20.000000, 72.000000, -98.000000, 12.100087, -15506.000000, 97.000000, -3489.000000, -78.000000, 64.000000, 179.000000, 12.100087, -15545.000000, -93.000000, -1974.000000, 18.000000, 119.000000, 108.000000
12.120088, -3766.000000, -15609.000000, 13070.000000, -50.000000, 127.000000, -13.000000, 12.120088, -3946.000000, -15882.000000, 3031.000000, -255.000000, 189.000000, -10.000000, 12.120088, 331.000000, -4113.000000, -15021.000000, -38.000000, 178.000000, 109.000000, 12.120088, 100.000000, -3909.000000, -15187.000000, 23.000000, 77.000000, -104.000000, 12.120088, -15494.000000, 81.000000, -3512.000000, -83.000000, 66.000000, 181.000000, 12.120088, -15590.000000, -88.000000, -2002.000000, 18.000000, 93.000000, 105.000000
12.140088, -3791.000000, -15671.000000, 13049.000000, -57.000000, 127.000000, 15.000000, 12.140088, -3944.000000, -15952.000000, 3035.000000, -251.000000, 193.000000, -8.000000, 12.140088, 259.000000, -4168.000000, -14990.000000, -25.000000, 185.000000, 94.000000, 12.140088, 133.000000, -3898.000000, -15180.000000, 25.000000, 60.000000, -118.000000, 12.140088, -15461.000000, 49.000000, -3492.000000, -89.000000, 83.000000, 175.000000, 12.140088, -15554.000000, -60.000000, -2021.000000, 42.000000, 81.000000, 125.000000
