t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
8.820012, -11067.000000, -11587.000000, 13025.000000, -57.000000, 120.000000, 11.000000, 8.820012, -11206.000000, -11825.000000, 3139.000000, -245.000000, 218.000000, -9.000000, 8.820012, 393.000000, -11388.000000, -10799.000000, -49.000000, 188.000000, 84.000000, 8.820012, 67.000000, -11190.000000, -11027.000000, 30.000000, 61.000000, -100.000000, 8.820012, -11297.000000, 21.000000, -10770.000000, -77.000000, 64.000000, 152.000000, 8.820012, -11423.000000, -90.000000, -9329.000000, 3.000000, 90.000000, 97.000000
8.840013, -11073.000000, -11601.000000, 12961.000000, -68.000000, 127.000000, 5.000000, 8.840013, -11198.000000, -11799.000000, 3078.000000, -270.000000, 204.000000, -24.000000, 8.840013, 412.000000, -11354.000000, -10866.000000, -32.000000, 165.000000, 90.000000, 8.840013, 56.000000, -11162.000000, -11144.000000, 4.000000, 86.000000, -102.000000, 8.840013, -11310.000000, 54.000000, -10806.000000, -87.000000, 72.000000, 192.000000, 8.840013, -11392.000000, -120.000000, -9296.000000, 24.000000, 106.000000, 98.000000
8.860013, -11065.000000, -11607.000000, 13012.000000, -71.000000, 141.000000, -11.000000, 8.860013, -11164.000000, -11773.000000, 3048.000000, -241.000000, 207.000000, 0.000000, 8.860013, 374.000000, -11392.000000, -10815.000000, -52.000000, 176.000000, 105.000000, 8.860013, 79.000000, -11166.000000, -11124.000000, 26.000000, 85.000000, -111.000000, 8.860013, -11379.000000, 68.000000, -10840.000000, -79.000000, 76.000000, 191.000000, 8.860013, -11431.000000, -36.000000, -9316.000000, 20.000000, 113.000000, 87.000000
8.880013, -11057.000000, -11547.000000, 13059.000000, -77.000000, 143.000000, -5.000000, 8.880013, -11160.000000, -11806.000000, 3089.000000, -250.000000, 211.000000, -13.000000, 8.880013, 370.000000, -11359.000000, -10842.000000, -65.000000, 174.000000, 102.000000, 8.880013, 41.000000, -11185.000000, -11098.000000, 34.000000, 66.000000, -109.000000, 8.880013, -11301.000000, 36.000000, -10863.000000, -67.000000, 111.000000, 172.000000, 8.880013, -11426.000000, -116.000000, -9324.000000, 35.000000, 100.000000, 96.000000
8.900014, -11088.000000, -11598.000000, 13036.000000, -57.000000, 124.000000, 10.000000, 8.900014, -11144.000000, -11800.000000, 3110.000000, -246.000000, 194.000000, -6.000000, 8.900014, 373.000000, -11351.000000, -10830.000000, -26.000000, 157.000000, 99.000000, 8.900014, 72.000000, -11198.000000, -11085.000000, 17.000000, 66.000000, -106.000000, 8.900014, -11278.000000, 31.000000, -10865.000000, -83.000000, 89.000000, 180.000000, 8.900014, -11481.000000, -35.000000, -9365.000000, 38.000000, 122.000000, 104.000000
8.920014, -11073.000000, -11540.000000, 13108.000000, -51.000000, 124.000000, 25.000000, 8.920014, -11161.000000, -11742.000000, 3068.000000, -247.000000, 205.000000, -28.000000, 8.920014, 387.000000, -11411.000000, -10734.000000, -36.000000, 175.000000, 105.000000, 8.920014, 43.000000, -11164.000000, -11086.000000, 31.000000, 78.000000, -92.000000, 8.920014, -11273.000000, 54.000000, -10734.000000, -76.000000, 78.000000, 212.000000, 8.920014, -11404.000000, -86.000000, -9299.000000, 19.000000, 120.000000, 95.000000
8.940015, -11077.000000, -11563.000000, 13062.000000, -56.000000, 132.000000, 19.000000, 8.940015, -11137.000000, -11788.000000, 3005.000000, -250.000000, 217.000000, -13.000000, 8.940015, 423.000000, -11309.000000, -10849.000000, -49.000000, 188.000000, 96.000000, 8.940015, 100.000000, -11176.000000, -11054.000000, 35.000000, 65.000000, -90.000000, 8.940015, -11315.000000, 47.000000, -10794.000000, -78.000000, 73.000000, 183.000000, 8.940015, -11459.000000, -70.000000, -9318.000000, 16.000000, 75.000000, 116.000000
8.960015, -11070.000000, -11556.000000, 13089.000000, -67.000000, 139.000000, -7.000000, 8.960015, -11135.000000, -11756.000000, 3094.000000, -261.000000, 214.000000, -2.000000, 8.960015, 410.000000, -11373.000000, -10770.000000, -44.000000, 175.000000, 102.000000, 8.960015, 83.000000, -11167.000000, -11094.000000, 23.000000, 76.000000, -91.000000, 8.960015, -11311.000000, 61.000000, -10864.000000, -85.000000, 85.000000, 172.000000, 8.960015, -11469.000000, -111.000000, -9342.000000, 7.000000, 105.000000, 111.000000
8.980016, -11053.000000, -11591.000000, 13013.000000, -70.000000, 134.000000, 13.000000, 8.980016, -11131.000000, -11816.000000, 3033.000000, -259.000000, 222.000000, -16.000000, 8.980016, 412.000000, -11359.000000, -10797.000000, -47.000000, 179.000000, 96.000000, 8.980016, 101.000000, -11209.000000, -11102.000000, 21.000000, 67.000000, -101.000000, 8.980016, -11307.000000, 40.000000, -10735.000000, -86.000000, 94.000000, 189.000000, 8.980016, -11428.000000, -59.000000, -9300.000000, 23.000000, 105.000000, 93.000000
9.000016, -11077.000000, -11593.000000, 13066.000000, -75.000000, 115.000000, 5.000000, 9.000016, -11160.000000, -11819.000000, 3061.000000, -261.000000, 222.000000, 0.000000, 9.000016, 407.000000, -11325.000000, -10895.000000, -40.000000, 174.000000, 79.000000, 9.000016, 108.000000, -11174.000000, -11130.000000, 39.000000, 62.000000, -110.000000, 9.000016, -11320.000000, 36.000000, -10778.000000, -86.000000, 55.000000, 192.000000, 9.000016, -11432.000000, -61.000000, -9396.000000, 34.000000, 88.000000, 122.000000
9.020017, -11059.000000, -11513.000000, 13052.000000, -52.000000, 127.000000, 10.000000, 9.020017, -11175.000000, -11783.000000, 3069.000000, -250.000000, 212.000000, -9.000000, 9.020017, 431.000000, -11378.000000, -10828.000000, -37.000000, 184.000000, 99.000000, 9.020017, 85.000000, -11192.000000, -11067.000000, 37.000000, 66.000000, -79.000000, 9.020017, -11340.000000, 25.000000, -10868.000000, -70.000000, 88.000000, 196.000000, 9.020017, -11429.000000, -48.000000, -9323.000000, 41.000000, 102.000000, 101.000000
9.040017, -11047.000000, -11559.000000, 13104.000000, -58.000000, 116.000000, 19.000000, 9.040017, -11177.000000, -11748.000000, 3026.000000, -262.000000, 231.000000, -15.000000, 9.040017, 328.000000, -11385.000000, -10814.000000, -42.000000, 190.000000, 88.000000, 9.040017, 69.000000, -11173.000000, -11024.000000, 26.000000, 90.000000, -87.000000, 9.040017, -11323.000000, 17.000000, -10766.000000, -88.000000, 93.000000, 195.000000, 9.040017, -11436.000000, -65.000000, -9353.000000, 24.000000, 98.000000, 100.000000
9.060018, -11077.000000, -11563.000000, 13053.000000, -64.000000, 126.000000, 8.000000, 9.060018, -11178.000000, -11806.000000, 3131.000000, -258.000000, 205.000000, -28.000000, 9.060018, 403.000000, -11337.000000, -10828.000000, -40.000000, 201.000000, 108.000000, 9.060018, 94.000000, -11144.000000, -11185.000000, 28.000000, 76.000000, -105.000000, 9.060018, -11324.000000, 59.000000, -10790.000000, -64.000000, 79.000000, 180.000000, 9.060018, -11448.000000, -60.000000, -9351.000000, 18.000000, 95.000000, 108.000000
9.080018, -11015.000000, -11590.000000, 13030.000000, -74.000000, 127.000000, 9.000000, 9.080018, -11166.000000, -11760.000000, 3078.000000, -256.000000, 201.000000, -11.000000, 9.080018, 372.000000, -11360.000000, -10804.000000, -51.000000, 182.000000, 109.000000, 9.080018, 69.000000, -11231.000000, -11071.000000, 3.000000, 67.000000, -76.000000, 9.080018, -11293.000000, 68.000000, -10776.000000, -79.000000, 84.000000, 183.000000, 9.080018, -11472.000000, -61.000000, -9344.000000, 31.000000, 114.000000, 105.000000
9.100019, -11057.000000, -11590.000000, 12988.000000, -74.000000, 149.000000, 6.000000, 9.100019, -11235.000000, -11793.000000, 3074.000000, -264.000000, 211.000000, -22.000000, 9.100019, 380.000000, -11385.000000, -10840.000000, -54.000000, 198.000000, 118.000000, 9.100019, 69.000000, -11201.000000, -11092.000000, 38.000000, 69.000000, -99.000000, 9.100019, -11347.000000, 43.000000, -10828.000000, -80.000000, 74.000000, 180.000000, 9.100019, -11444.000000, -123.000000, -9333.000000, 21.000000, 91.000000, 114.000000
9.120019, -11024.000000, -11606.000000, 13075.000000, -78.000000, 130.000000, 9.000000, 9.120019, -11180.000000, -11795.000000, 3066.000000, -251.000000, 233.000000, -5.000000, 9.120019, 400.000000, -11311.000000, -10823.000000, -53.000000, 182.000000, 102.000000, 9.120019, 104.000000, -11155.000000, -11129.000000, 32.000000, 76.000000, -105.000000, 9.120019, -11334.000000, 45.000000, -10763.000000, -83.000000, 79.000000, 187.000000, 9.120019, -11479.000000, -96.000000, -9358.000000, 25.000000, 102.000000, 91.000000
9.140019, -11077.000000, -11546.000000, 13073.000000, -55.000000, 129.000000, 17.000000, 9.140019, -11150.000000, -11793.000000, 3071.000000, -246.000000, 198.000000, -20.000000, 9.140019, 387.000000, -11369.000000, -10821.000000, -51.000000, 192.000000, 93.000000, 9.140019, 97.000000, -11193.000000, -11050.000000, 35.000000, 70.000000, -74.000000, 9.140019, -11272.000000, 65.000000, -10779.000000, -87.000000, 92.000000, 196.000000, 9.140019, -11415.000000, -88.000000, -9371.000000, 22.000000, 105.000000, 107.000000
9.160020, -11077.000000, -11535.000000, 13115.000000, -63.000000, 121.000000, 35.000000, 9.160020, -11162.000000, -11746.000000, 3080.000000, -255.000000, 211.000000, 16.000000, 9.160020, 392.000000, -11384.000000, -10880.000000, -51.000000, 177.000000, 103.000000, 9.160020, 58.000000, -11196.000000, -11088.000000, 33.000000, 85.000000, -118.000000, 9.160020, -11320.000000, 15.000000, -10839.000000, -93.000000, 74.000000, 169.000000, 9.160020, -11430.000000, -72.000000, -9297.000000, 28.000000, 105.000000, 132.000000
9.180020, -11031.000000, -11592.000000, 13002.000000, -90.000000, 140.000000, -12.000000, 9.180020, -11142.000000, -11759.000000, 3023.000000, -258.000000, 219.000000, -1.000000, 9.180020, 429.000000, -11365.000000, -10819.000000, -28.000000, 171.000000, 118.000000, 9.180020, 70.000000, -11194.000000, -11086.000000, 32.000000, 74.000000, -103.000000, 9.180020, -11326.000000, 15.000000, -10731.000000, -85.000000, 89.000000, 190.000000, 9.180020, -11437.000000, -79.000000, -9311.000000, 3.000000, 91.000000, 94.000000
9.200021, -11045.000000, -11588.000000, 13022.000000, -66.000000, 122.000000, 23.000000, 9.200021, -11206.000000, -11785.000000, 3056.000000, -254.000000, 223.000000, -17.000000, 9.200021, 376.000000, -11377.000000, -10815.000000, -34.000000, 182.000000, 86.000000, 9.200021, 34.000000, -11238.000000, -11096.000000, 8.000000, 50.000000, -105.000000, 9.200021, -11306.000000, 52.000000, -10840.000000, -104.000000, 82.000000, 190.000000, 9.200021, -11474.000000, -107.000000, -9395.000000, 17.000000, 107.000000, 99.000000
9.220021, -11069.000000, -11610.000000, 12992.000000, -59.000000, 145.000000, 18.000000, 9.220021, -11146.000000, -11759.000000, 3008.000000, -263.000000, 191.000000, -25.000000, 9.220021, 342.000000, -11451.000000, -10829.000000, -40.000000, 202.000000, 100.000000, 9.220021, 37.000000, -11205.000000, -11028.000000, 17.000000, 62.000000, -99.000000, 9.220021, -11338.000000, 57.000000, -10762.000000, -85.000000, 90.000000, 157.000000, 9.220021, -11451.000000, -63.000000, -9341.000000, 26.000000, 96.000000, 100.000000
9.240022, -11056.000000, -11553.000000, 13030.000000, -55.000000, 143.000000, 23.000000, 9.240022, -11162.000000, -11774.000000, 3087.000000, -252.000000, 226.000000, -31.000000, 9.240022, 404.000000, -11373.000000, -10842.000000, -41.000000, 183.000000, 102.000000, 9.240022, 89.000000, -11200.000000, -11056.000000, 27.000000, 85.000000, -108.000000, 9.240022, -11327.000000, 39.000000, -10783.000000, -85.000000, 84.000000, 189.000000, 9.240022, -11409.000000, -63.000000, -9266.000000, 11.000000, 91.000000, 112.000000
9.260022, -11103.000000, -11572.000000, 12971.000000, -84.000000, 123.000000, 28.000000, 9.260022, -11198.000000, -11802.000000, 3044.000000, -260.000000, 203.000000, 1.000000, 9.260022, 393.000000, -11376.000000, -10773.000000, -47.000000, 171.000000, 103.000000, 9.260022, 88.000000, -11152.000000, -11126.000000, 31.000000, 73.000000, -102.000000, 9.260022, -11326.000000, 69.000000, -10777.000000, -93.000000, 78.000000, 194.000000, 9.260022, -11456.000000, -103.000000, -9312.000000, 27.000000, 97.000000, 103.000000
9.280023, -11043.000000, -11548.000000, 13038.000000, -69.000000, 113.000000, -8.000000, 9.280023, -11155.000000, -11797.000000, 3115.000000, -253.000000, 223.000000, -10.000000, 9.280023, 387.000000, -11364.000000, -10824.000000, -47.000000, 176.000000, 104.000000, 9.280023, 60.000000, -11220.000000, -11118.000000, 36.000000, 73.000000, -88.000000, 9.280023, -11279.000000, 22.000000, -10820.000000, -75.000000, 96.000000, 163.000000, 9.280023, -11482.000000, -81.000000, -9367.000000, 30.000000, 127.000000, 106.000000
9.300023, -11053.000000, -11583.000000, 13053.000000, -67.000000, 123.000000, 0.000000, 9.300023, -11150.000000, -11754.000000, 3108.000000, -250.000000, 205.000000, -28.000000, 9.300023, 408.000000, -11349.000000, -10796.000000, -39.000000, 205.000000, 116.000000, 9.300023, 109.000000, -11207.000000, -11131.000000, 15.000000, 70.000000, -111.000000, 9.300023, -11322.000000, 34.000000, -10805.000000, -78.000000, 84.000000, 181.000000, 9.300023, -11426.000000, -139.000000, -9334.000000, 23.000000, 117.000000, 140.000000
9.320024, -11056.000000, -11581.000000, 13021.000000, -59.000000, 136.000000, 9.000000, 9.320024, -11137.000000, -11758.000000, 3047.000000, -249.000000, 201.000000, -7.000000, 9.320024, 410.000000, -11392.000000, -10857.000000, -42.000000, 186.000000, 114.000000, 9.320024, 76.000000, -11212.000000, -11055.000000, 24.000000, 58.000000, -130.000000, 9.320024, -11335.000000, 27.000000, -10744.000000, -96.000000, 78.000000, 179.000000, 9.320024, -11492.000000, -95.000000, -9277.000000, 25.000000, 95.000000, 117.000000
9.340024, -11072.000000, -11603.000000, 13090.000000, -55.000000, 135.000000, 12.000000, 9.340024, -11167.000000, -11768.000000, 3098.000000, -257.000000, 205.000000, -26.000000, 9.340024, 367.000000, -11402.000000, -10796.000000, -44.000000, 178.000000, 86.000000, 9.340024, 118.000000, -11199.000000, -11149.000000, 27.000000, 79.000000, -90.000000, 9.340024, -11330.000000, 55.000000, -10869.000000, -80.000000, 80.000000, 184.000000, 9.340024, -11431.000000, -108.000000, -9392.000000, 34.000000, 102.000000, 94.000000
9.360024, -11077.000000, -11615.000000, 13095.000000, -73.000000, 127.000000, 16.000000, 9.360024, -11174.000000, -11767.000000, 3036.000000, -232.000000, 222.000000, -15.000000, 9.360024, 378.000000, -11344.000000, -10825.000000, -43.000000, 189.000000, 99.000000, 9.360024, 77.000000, -11181.000000, -11019.000000, 30.000000, 81.000000, -85.000000, 9.360024, -11320.000000, 29.000000, -10832.000000, -97.000000, 71.000000, 178.000000, 9.360024, -11455.000000, -67.000000, -9378.000000, 23.000000, 93.000000, 103.000000
9.380025, -11093.000000, -11604.000000, 13057.000000, -60.000000, 126.000000, -13.000000, 9.380025, -11171.000000, -11799.000000, 3059.000000, -264.000000, 225.000000, -20.000000, 9.380025, 423.000000, -11365.000000, -10764.000000, -60.000000, 171.000000, 94.000000, 9.380025, 126.000000, -11158.000000, -11135.000000, 39.000000, 66.000000, -94.000000, 9.380025, -11313.000000, -17.000000, -10834.000000, -63.000000, 86.000000, 174.000000, 9.380025, -11435.000000, -80.000000, -9350.000000, 25.000000, 101.000000, 86.000000
9.400025, -11014.000000, -11625.000000, 13051.000000, -78.000000, 120.000000, 1.000000, 9.400025, -11157.000000, -11749.000000, 3007.000000, -252.000000, 218.000000, -10.000000, 9.400025, 394.000000, -11316.000000, -10813.000000, -46.000000, 171.000000, 110.000000, 9.400025, 100.000000, -11198.000000, -11189.000000, 13.000000, 72.000000, -91.000000, 9.400025, -11354.000000, 36.000000, -10807.000000, -95.000000, 83.000000, 189.000000, 9.400025, -11448.000000, -66.000000, -9406.000000, 27.000000, 103.000000, 102.000000
9.420026, -11048.000000, -11593.000000, 13071.000000, -87.000000, 144.000000, 9.000000, 9.420026, -11124.000000, -11793.000000, 3025.000000, -243.000000, 226.000000, -25.000000, 9.420026, 388.000000, -11384.000000, -10856.000000, -41.000000, 169.000000, 99.000000, 9.420026, 90.000000, -11150.000000, -11118.000000, 40.000000, 82.000000, -88.000000, 9.420026, -11290.000000, 29.000000, -10779.000000, -84.000000, 100.000000, 188.000000, 9.420026, -11464.000000, -103.000000, -9387.000000, 21.000000, 113.000000, 90.000000
9.440026, -11030.000000, -11568.000000, 13027.000000, -72.000000, 139.000000, 0.000000, 9.440026, -11146.000000, -11762.000000, 3066.000000, -266.000000, 214.000000, -25.000000, 9.440026, 358.000000, -11401.000000, -10847.000000, -55.000000, 167.000000, 91.000000, 9.440026, 104.000000, -11190.000000, -11090.000000, 31.000000, 70.000000, -116.000000, 9.440026, -11352.000000, 12.000000, -10854.000000, -84.000000, 90.000000, 189.000000, 9.440026, -11466.000000, -100.000000, -9353.000000, 27.000000, 115.000000, 119.000000
9.460027, -11045.000000, -11547.000000, 13046.000000, -67.000000, 153.000000, 1.000000, 9.460027, -11134.000000, -11797.000000, 3090.000000, -252.000000, 216.000000, -23.000000, 9.460027, 369.000000, -11359.000000, -10850.000000, -41.000000, 177.000000, 93.000000, 9.460027, 126.000000, -11227.000000, -11097.000000, 30.000000, 66.000000, -94.000000, 9.460027, -11323.000000, 37.000000, -10752.000000, -80.000000, 85.000000, 183.000000, 9.460027, -11443.000000, -131.000000, -9364.000000, 5.000000, 114.000000, 127.000000
9.480027, -11105.000000, -11546.000000, 13005.000000, -71.000000, 125.000000, 27.000000, 9.480027, -11140.000000, -11769.000000, 3067.000000, -263.000000, 221.000000, -22.000000, 9.480027, 423.000000, -11315.000000, -10824.000000, -33.000000, 179.000000, 88.000000, 9.480027, 85.000000, -11188.000000, -11096.000000, 33.000000, 71.000000, -95.000000, 9.480027, -11329.000000, 10.000000, -10740.000000, -73.000000, 73.000000, 190.000000, 9.480027, -11440.000000, -106.000000, -9286.000000, 29.000000, 104.000000, 123.000000
9.500028, -11056.000000, -11607.000000, 13019.000000, -66.000000, 131.000000, 17.000000, 9.500028, -11153.000000, -11778.000000, 3073.000000, -260.000000, 212.000000, -12.000000, 9.500028, 364.000000, -11380.000000, -10741.000000, -51.000000, 184.000000, 72.000000, 9.500028, 102.000000, -11238.000000, -11034.000000, 32.000000, 70.000000, -92.000000, 9.500028, -11298.000000, 85.000000, -10786.000000, -87.000000, 83.000000, 177.000000, 9.500028, -11421.000000, -91.000000, -9369.000000, 28.000000, 111.000000, 103.000000
9.520028, -11049.000000, -11576.000000, 12995.000000, -57.000000, 130.000000, 8.000000, 9.520028, -11152.000000, -11815.000000, 3075.000000, -268.000000, 195.000000, -17.000000, 9.520028, 413.000000, -11366.000000, -10862.000000, -31.000000, 171.000000, 103.000000, 9.520028, 88.000000, -11146.000000, -11086.000000, 21.000000, 88.000000, -86.000000, 9.520028, -11313.000000, 52.000000, -10764.000000, -85.000000, 112.000000, 183.000000, 9.520028, -11463.000000, -67.000000, -9333.000000, 29.000000, 104.000000, 102.000000
9.540029, -11049.000000, -11609.000000, 13004.000000, -41.000000, 157.000000, 17.000000, 9.540029, -11163.000000, -11724.000000, 3116.000000, -249.000000, 232.000000, -15.000000, 9.540029, 343.000000, -11358.000000, -10832.000000, -52.000000, 174.000000, 93.000000, 9.540029, 40.000000, -11215.000000, -11091.000000, 14.000000, 82.000000, -97.000000, 9.540029, -11291.000000, 8.000000, -10747.000000, -73.000000, 69.000000, 193.000000, 9.540029, -11450.000000, -93.000000, -9369.000000, 19.000000, 127.000000, 98.000000
9.560029, -11057.000000, -11577.000000, 13069.000000, -76.000000, 130.000000, 10.000000, 9.560029, -11141.000000, -11798.000000, 3020.000000, -251.000000, 223.000000, 0.000000, 9.560029, 365.000000, -11358.000000, -10784.000000, -39.000000, 175.000000, 94.000000, 9.560029, 125.000000, -11207.000000, -11107.000000, 35.000000, 81.000000, -99.000000, 9.560029, -11300.000000, 37.000000, -10812.000000, -89.000000, 95.000000, 210.000000, 9.560029, -11447.000000, -66.000000, -9377.000000, 19.000000, 83.000000, 83.000000
9.580029, -11086.000000, -11578.000000, 13002.000000, -58.000000, 125.000000, 11.000000, 9.580029, -11217.000000, -11780.000000, 2987.000000, -239.000000, 211.000000, -13.000000, 9.580029, 435.000000, -11377.000000, -10813.000000, -27.000000, 190.000000, 76.000000, 9.580029, 52.000000, -11192.000000, -11119.000000, 31.000000, 69.000000, -105.000000, 9.580029, -11305.000000, 43.000000, -10898.000000, -95.000000, 81.000000, 205.000000, 9.580029, -11476.000000, -89.000000, -9270.000000, 24.000000, 117.000000, 104.000000
9.600030, -11051.000000, -11597.000000, 13009.000000, -58.000000, 142.000000, 4.000000, 9.600030, -11155.000000, -11820.000000, 3006.000000, -263.000000, 217.000000, -21.000000, 9.600030, 382.000000, -11317.000000, -10821.000000, -53.000000, 194.000000, 98.000000, 9.600030, 58.000000, -11178.000000, -11116.000000, 31.000000, 71.000000, -81.000000, 9.600030, -11293.000000, 45.000000, -10793.000000, -73.000000, 97.000000, 179.000000, 9.600030, -11450.000000, -63.000000, -9403.000000, 36.000000, 109.000000, 92.000000
9.620030, -11097.000000, -11544.000000, 13035.000000, -65.000000, 119.000000, 8.000000, 9.620030, -11170.000000, -11773.000000, 3028.000000, -243.000000, 210.000000, 4.000000, 9.620030, 381.000000, -11320.000000, -10855.000000, -42.000000, 180.000000, 91.000000, 9.620030, 111.000000, -11172.000000, -11032.000000, 23.000000, 94.000000, -82.000000, 9.620030, -11289.000000, 28.000000, -10799.000000, -100.000000, 75.000000, 204.000000, 9.620030, -11489.000000, -90.000000, -9360.000000, 26.000000, 82.000000, 104.000000
9.640031, -11056.000000, -11553.000000, 12987.000000, -72.000000, 113.000000, 2.000000, 9.640031, -11116.000000, -11800.000000, 2987.000000, -245.000000, 228.000000, -13.000000, 9.640031, 397.000000, -11358.000000, -10761.000000, -42.000000, 198.000000, 110.000000, 9.640031, 81.000000, -11161.000000, -11188.000000, 33.000000, 68.000000, -90.000000, 9.640031, -11317.000000, 37.000000, -10865.000000, -85.000000, 81.000000, 196.000000, 9.640031, -11482.000000, -64.000000, -9327.000000, 28.000000, 87.000000, 107.000000
9.660031, -11088.000000, -11577.000000, 13038.000000, -74.000000, 138.000000, -2.000000, 9.660031, -11116.000000, -11766.000000, 3074.000000, -244.000000, 206.000000, -12.000000, 9.660031, 404.000000, -11381.000000, -10776.000000, -51.000000, 185.000000, 101.000000, 9.660031, 93.000000, -11194.000000, -11032.000000, 30.000000, 87.000000, -88.000000, 9.660031, -11325.000000, 26.000000, -10813.000000, -79.000000, 79.000000, 190.000000, 9.660031, -11475.000000, -86.000000, -9312.000000, 20.000000, 122.000000, 116.000000
9.680032, -11040.000000, -11561.000000, 12989.000000, -51.000000, 145.000000, 12.000000, 9.680032, -11147.000000, -11780.000000, 3065.000000, -267.000000, 218.000000, -21.000000, 9.680032, 364.000000, -11408.000000, -10847.000000, -46.000000, 187.000000, 95.000000, 9.680032, 76.000000, -11167.000000, -11090.000000, 28.000000, 94.000000, -104.000000, 9.680032, -11279.000000, 3.000000, -10795.000000, -92.000000, 74.000000, 187.000000, 9.680032, -11426.000000, -104.000000, -9355.000000, 25.000000, 95.000000, 92.000000
9.700032, -11060.000000, -11581.000000, 13018.000000, -47.000000, 131.000000, -2.000000, 9.700032, -11165.000000, -11775.000000, 3027.000000, -235.000000, 211.000000, -8.000000, 9.700032, 425.000000, -11335.000000, -10877.000000, -33.000000, 174.000000, 97.000000, 9.700032, 93.000000, -11166.000000, -11092.000000, 27.000000, 88.000000, -106.000000, 9.700032, -11311.000000, 30.000000, -10737.000000, -77.000000, 88.000000, 196.000000, 9.700032, -11416.000000, -104.000000, -9324.000000, 43.000000, 89.000000, 98.000000
9.720033, -11028.000000, -11621.000000, 12976.000000, -62.000000, 120.000000, 6.000000, 9.720033, -11128.000000, -11767.000000, 3062.000000, -237.000000, 196.000000, -13.000000, 9.720033, 425.000000, -11343.000000, -10777.000000, -59.000000, 179.000000, 82.000000, 9.720033, 32.000000, -11160.000000, -11067.000000, 34.000000, 86.000000, -88.000000, 9.720033, -11325.000000, 13.000000, -10821.000000, -93.000000, 78.000000, 185.000000, 9.720033, -11473.000000, -108.000000, -9342.000000, 22.000000, 109.000000, 99.000000
9.740033, -11107.000000, -11553.000000, 13055.000000, -56.000000, 123.000000, -1.000000, 9.740033, -11156.000000, -11805.000000, 3069.000000, -244.000000, 205.000000, -38.000000, 9.740033, 411.000000, -11373.000000, -10829.000000, -52.000000, 181.000000, 90.000000, 9.740033, 91.000000, -11177.000000, -11036.000000, 21.000000, 75.000000, -114.000000, 9.740033, -11301.000000, 21.000000, -10828.000000, -79.000000, 91.000000, 160.000000, 9.740033, -11495.000000, -43.000000, -9318.000000, 35.000000, 93.000000, 104.000000
9.760034, -11064.000000, -11576.000000, 13009.000000, -49.000000, 132.000000, 6.000000, 9.760034, -11121.000000, -11741.000000, 3066.000000, -240.000000, 221.000000, 0.000000, 9.760034, 421.000000, -11359.000000, -10834.000000, -41.000000, 179.000000, 104.000000, 9.760034, 67.000000, -11196.000000, -11101.000000, 43.000000, 64.000000, -113.000000, 9.760034, -11321.000000, 6.000000, -10748.000000, -93.000000, 79.000000, 190.000000, 9.760034, -11484.000000, -95.000000, -9356.000000, 50.000000, 104.000000, 107.000000
9.780034, -11098.000000, -11578.000000, 13033.000000, -53.000000, 129.000000, 1.000000, 9.780034, -11191.000000, -11776.000000, 3038.000000, -249.000000, 207.000000, -18.000000, 9.780034, 360.000000, -11371.000000, -10812.000000, -55.000000, 196.000000, 81.000000, 9.780034, 121.000000, -11226.000000, -11076.000000, 21.000000, 62.000000, -95.000000, 9.780034, -11329.000000, 66.000000, -10831.000000, -84.000000, 76.000000, 178.000000, 9.780034, -11419.000000, -74.000000, -9366.000000, 11.000000, 96.000000, 109.000000
9.800035, -11083.000000, -11553.000000, 13029.000000, -59.000000, 120.000000, 10.000000, 9.800035, -11172.000000, -11780.000000, 2988.000000, -258.000000, 231.000000, -19.000000, 9.800035, 373.000000, -11357.000000, -10848.000000, -58.000000, 184.000000, 97.000000, 9.800035, 85.000000, -11191.000000, -11092.000000, 38.000000, 74.000000, -120.000000, 9.800035, -11332.000000, 74.000000, -10844.000000, -90.000000, 90.000000, 188.000000, 9.800035, -11440.000000, -79.000000, -9345.000000, 41.000000, 101.000000, 105.000000
9.820035, -11052.000000, -11605.000000, 13008.000000, -69.000000, 133.000000, 3.000000, 9.820035, -11164.000000, -11782.000000, 3105.000000, -248.000000, 214.000000, -24.000000, 9.820035, 399.000000, -11373.000000, -10825.000000, -38.000000, 181.000000, 112.000000, 9.820035, 124.000000, -11198.000000, -11053.000000, 24.000000, 68.000000, -115.000000, 9.820035, -11351.000000, 37.000000, -10810.000000, -101.000000, 99.000000, 176.000000, 9.820035, -11404.000000, -35.000000, -9302.000000, 41.000000, 113.000000, 115.000000
9.840035, -11041.000000, -11568.000000, 13000.000000, -50.000000, 140.000000, -6.000000, 9.840035, -11174.000000, -11807.000000, 3026.000000, -249.000000, 221.000000, -9.000000, 9.840035, 401.000000, -11358.000000, -10758.000000, -42.000000, 169.000000, 107.000000, 9.840035, 85.000000, -11215.000000, -11025.000000, 33.000000, 74.000000, -107.000000, 9.840035, -11295.000000, 68.000000, -10785.000000, -83.000000, 92.000000, 209.000000, 9.840035, -11455.000000, -101.000000, -9381.000000, 9.000000, 95.000000, 121.000000
