t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.959996, 516.000000, -7909.000000, -2054.000000, -72.000000, 144.000000, 45.000000, 4.959996, 439.000000, -8237.000000, -11335.000000, -257.000000, 213.000000, -17.000000, 4.959996, -13933.000000, 67.000000, -7173.000000, -45.000000, 162.000000, 97.000000, 4.959996, -14013.000000, 488.000000, -7505.000000, 19.000000, 68.000000, -100.000000, 4.959996, -7940.000000, -14150.000000, 952.000000, -76.000000, 101.000000, 187.000000, 4.959996, -7815.000000, -14139.000000, 2474.000000, 22.000000, 102.000000, 104.000000
4.979996, 500.000000, -7911.000000, -2026.000000, -86.000000, 134.000000, 34.000000, 4.979996, 435.000000, -8246.000000, -11331.000000, -261.000000, 208.000000, -23.000000, 4.979996, -13927.000000, 55.000000, -7146.000000, -53.000000, 162.000000, 86.000000, 4.979996, -14013.000000, 491.000000, -7474.000000, 20.000000, 70.000000, -110.000000, 4.979996, -7913.000000, -14145.000000, 964.000000, -81.000000, 87.000000, 179.000000, 4.979996, -7813.000000, -14161.000000, 2501.000000, 20.000000, 102.000000, 109.000000
4.999996, 522.000000, -7907.000000, -2063.000000, -75.000000, 139.000000, 44.000000, 4.999996, 445.000000, -8255.000000, -11361.000000, -260.000000, 204.000000, -3.000000, 4.999996, -13929.000000, 30.000000, -7157.000000, -53.000000, 173.000000, 94.000000, 4.999996, -13987.000000, 516.000000, -7511.000000, 15.000000, 72.000000, -94.000000, 4.999996, -7928.000000, -14118.000000, 966.000000, -81.000000, 75.000000, 185.000000, 4.999996, -7802.000000, -14167.000000, 2481.000000, 28.000000, 100.000000, 101.000000
5.019996, 515.000000, -7923.000000, -2042.000000, -72.000000, 128.000000, 36.000000, 5.019996, 447.000000, -8235.000000, -11329.000000, -256.000000, 202.000000, -2.000000, 5.019996, -13911.000000, 45.000000, -7225.000000, -45.000000, 175.000000, 93.000000, 5.019996, -14000.000000, 492.000000, -7501.000000, 19.000000, 66.000000, -94.000000, 5.019996, -7920.000000, -14150.000000, 959.000000, -81.000000, 93.000000, 194.000000, 5.019996, -7804.000000, -14145.000000, 2471.000000, 15.000000, 97.000000, 109.000000
5.039996, 526.000000, -7949.000000, -2063.000000, -75.000000, 136.000000, 43.000000, 5.039996, 446.000000, -8245.000000, -11337.000000, -257.000000, 218.000000, -9.000000, 5.039996, -13920.000000, 36.000000, -7146.000000, -48.000000, 172.000000, 91.000000, 5.039996, -14009.000000, 500.000000, -7481.000000, 19.000000, 62.000000, -88.000000, 5.039996, -7947.000000, -14137.000000, 951.000000, -76.000000, 91.000000, 184.000000, 5.039996, -7783.000000, -14155.000000, 2470.000000, 31.000000, 91.000000, 108.000000
5.059996, 512.000000, -7916.000000, -2067.000000, -78.000000, 136.000000, 33.000000, 5.059996, 441.000000, -8242.000000, -11342.000000, -262.000000, 219.000000, -17.000000, 5.059996, -13935.000000, 46.000000, -7178.000000, -49.000000, 178.000000, 97.000000, 5.059996, -14015.000000, 493.000000, -7513.000000, 11.000000, 74.000000, -91.000000, 5.059996, -7932.000000, -14133.000000, 917.000000, -88.000000, 91.000000, 175.000000, 5.059996, -7809.000000, -14170.000000, 2474.000000, 26.000000, 90.000000, 121.000000
5.079996, 520.000000, -7920.000000, -2044.000000, -81.000000, 141.000000, 38.000000, 5.079996, 424.000000, -8232.000000, -11346.000000, -255.000000, 209.000000, -7.000000, 5.079996, -13923.000000, 66.000000, -7182.000000, -51.000000, 173.000000, 99.000000, 5.079996, -14002.000000, 495.000000, -7512.000000, 25.000000, 68.000000, -93.000000, 5.079996, -7930.000000, -14133.000000, 951.000000, -81.000000, 82.000000, 183.000000, 5.079996, -7836.000000, -14137.000000, 2447.000000, 30.000000, 112.000000, 114.000000
5.099996, 508.000000, -7900.000000, -2048.000000, -78.000000, 140.000000, 29.000000, 5.099996, 435.000000, -8227.000000, -11334.000000, -266.000000, 204.000000, -8.000000, 5.099996, -13904.000000, 45.000000, -7214.000000, -48.000000, 174.000000, 92.000000, 5.099996, -14012.000000, 486.000000, -7487.000000, 22.000000, 65.000000, -89.000000, 5.099996, -7935.000000, -14128.000000, 959.000000, -84.000000, 88.000000, 193.000000, 5.099996, -7801.000000, -14137.000000, 2500.000000, 21.000000, 100.000000, 108.000000
5.119996, 528.000000, -7896.000000, -2052.000000, -74.000000, 132.000000, 27.000000, 5.119996, 404.000000, -8249.000000, -11373.000000, -259.000000, 212.000000, -9.000000, 5.119996, -13926.000000, 12.000000, -7172.000000, -44.000000, 169.000000, 88.000000, 5.119996, -14009.000000, 493.000000, -7496.000000, 17.000000, 65.000000, -96.000000, 5.119996, -7930.000000, -14136.000000, 950.000000, -75.000000, 87.000000, 188.000000, 5.119996, -7777.000000, -14128.000000, 2492.000000, 18.000000, 95.000000, 110.000000
5.139996, 517.000000, -7918.000000, -2064.000000, -77.000000, 136.000000, 39.000000, 5.139996, 432.000000, -8234.000000, -11339.000000, -261.000000, 213.000000, -1.000000, 5.139996, -13887.000000, 13.000000, -7195.000000, -43.000000, 182.000000, 94.000000, 5.139996, -14016.000000, 497.000000, -7472.000000, 20.000000, 66.000000, -98.000000, 5.139996, -7894.000000, -14140.000000, 958.000000, -77.000000, 79.000000, 196.000000, 5.139996, -7810.000000, -14168.000000, 2466.000000, 29.000000, 102.000000, 113.000000
5.159996, 506.000000, -7934.000000, -2051.000000, -73.000000, 138.000000, 36.000000, 5.159996, 438.000000, -8228.000000, -11367.000000, -252.000000, 211.000000, -3.000000, 5.159996, -13930.000000, 40.000000, -7205.000000, -53.000000, 172.000000, 82.000000, 5.159996, -14029.000000, 490.000000, -7472.000000, 28.000000, 63.000000, -98.000000, 5.159996, -7929.000000, -14142.000000, 978.000000, -75.000000, 85.000000, 190.000000, 5.159996, -7803.000000, -14144.000000, 2450.000000, 24.000000, 96.000000, 108.000000
5.179996, 508.000000, -7910.000000, -2068.000000, -69.000000, 150.000000, 28.000000, 5.179996, 428.000000, -8250.000000, -11341.000000, -258.000000, 211.000000, -5.000000, 5.179996, -13928.000000, 49.000000, -7180.000000, -49.000000, 173.000000, 87.000000, 5.179996, -14023.000000, 478.000000, -7490.000000, 18.000000, 77.000000, -99.000000, 5.179996, -7948.000000, -14134.000000, 951.000000, -81.000000, 80.000000, 181.000000, 5.179996, -7784.000000, -14164.000000, 2514.000000, 26.000000, 86.000000, 112.000000
5.199996, 498.000000, -7928.000000, -2031.000000, -75.000000, 148.000000, 27.000000, 5.199996, 418.000000, -8234.000000, -11314.000000, -255.000000, 218.000000, -2.000000, 5.199996, -13926.000000, 41.000000, -7202.000000, -52.000000, 163.000000, 98.000000, 5.199996, -14009.000000, 485.000000, -7490.000000, 21.000000, 66.000000, -88.000000, 5.199996, -7915.000000, -14140.000000, 959.000000, -77.000000, 84.000000, 179.000000, 5.199996, -7807.000000, -14134.000000, 2483.000000, 27.000000, 89.000000, 109.000000
5.219996, 505.000000, -7934.000000, -2082.000000, -78.000000, 147.000000, 35.000000, 5.219996, 443.000000, -8247.000000, -11356.000000, -259.000000, 209.000000, -12.000000, 5.219996, -13938.000000, 50.000000, -7202.000000, -56.000000, 168.000000, 100.000000, 5.219996, -14002.000000, 487.000000, -7537.000000, 17.000000, 71.000000, -90.000000, 5.219996, -7909.000000, -14134.000000, 927.000000, -84.000000, 88.000000, 196.000000, 5.219996, -7817.000000, -14141.000000, 2472.000000, 23.000000, 104.000000, 103.000000
5.239996, 504.000000, -7923.000000, -2084.000000, -76.000000, 130.000000, 41.000000, 5.239996, 425.000000, -8234.000000, -11355.000000, -258.000000, 207.000000, -5.000000, 5.239996, -13927.000000, 41.000000, -7198.000000, -41.000000, 172.000000, 90.000000, 5.239996, -14020.000000, 499.000000, -7526.000000, 20.000000, 63.000000, -94.000000, 5.239996, -7938.000000, -14121.000000, 957.000000, -81.000000, 91.000000, 174.000000, 5.239996, -7816.000000, -14149.000000, 2463.000000, 26.000000, 101.000000, 111.000000
5.259996, 512.000000, -7919.000000, -2020.000000, -78.000000, 141.000000, 34.000000, 5.259996, 428.000000, -8246.000000, -11375.000000, -269.000000, 213.000000, -8.000000, 5.259996, -13907.000000, 64.000000, -7216.000000, -53.000000, 168.000000, 96.000000, 5.259996, -14009.000000, 484.000000, -7481.000000, 16.000000, 69.000000, -91.000000, 5.259996, -7933.000000, -14127.000000, 1000.000000, -74.000000, 91.000000, 179.000000, 5.259996, -7786.000000, -14145.000000, 2467.000000, 22.000000, 92.000000, 116.000000
5.279996, 502.000000, -7920.000000, -2068.000000, -65.000000, 138.000000, 28.000000, 5.279996, 407.000000, -8236.000000, -11326.000000, -254.000000, 207.000000, -13.000000, 5.279996, -13916.000000, 53.000000, -7201.000000, -43.000000, 172.000000, 98.000000, 5.279996, -14024.000000, 491.000000, -7474.000000, 15.000000, 75.000000, -96.000000, 5.279996, -7919.000000, -14140.000000, 912.000000, -83.000000, 83.000000, 194.000000, 5.279996, -7776.000000, -14165.000000, 2456.000000, 21.000000, 83.000000, 106.000000
5.299996, 504.000000, -7936.000000, -2039.000000, -76.000000, 142.000000, 44.000000, 5.299996, 446.000000, -8231.000000, -11320.000000, -251.000000, 212.000000, -17.000000, 5.299996, -13925.000000, 38.000000, -7145.000000, -44.000000, 178.000000, 97.000000, 5.299996, -14034.000000, 497.000000, -7474.000000, 29.000000, 71.000000, -95.000000, 5.299996, -7921.000000, -14120.000000, 928.000000, -74.000000, 93.000000, 195.000000, 5.299996, -7792.000000, -14157.000000, 2455.000000, 25.000000, 94.000000, 101.000000
5.319996, 521.000000, -7912.000000, -2072.000000, -74.000000, 139.000000, 47.000000, 5.319996, 427.000000, -8242.000000, -11351.000000, -259.000000, 213.000000, -17.000000, 5.319996, -13922.000000, 67.000000, -7180.000000, -43.000000, 170.000000, 84.000000, 5.319996, -14034.000000, 470.000000, -7519.000000, 13.000000, 66.000000, -99.000000, 5.319996, -7919.000000, -14145.000000, 941.000000, -83.000000, 82.000000, 189.000000, 5.319996, -7788.000000, -14128.000000, 2452.000000, 11.000000, 100.000000, 114.000000
5.339996, 519.000000, -7913.000000, -2055.000000, -78.000000, 138.000000, 34.000000, 5.339996, 445.000000, -8248.000000, -11341.000000, -264.000000, 213.000000, -19.000000, 5.339996, -13925.000000, 17.000000, -7155.000000, -54.000000, 169.000000, 92.000000, 5.339996, -14006.000000, 487.000000, -7464.000000, 14.000000, 71.000000, -98.000000, 5.339996, -7919.000000, -14117.000000, 931.000000, -90.000000, 94.000000, 182.000000, 5.339996, -7805.000000, -14167.000000, 2474.000000, 19.000000, 98.000000, 102.000000
5.359996, 518.000000, -7915.000000, -2009.000000, -72.000000, 129.000000, 43.000000, 5.359996, 442.000000, -8248.000000, -11333.000000, -265.000000, 214.000000, -7.000000, 5.359996, -13911.000000, 8.000000, -7150.000000, -52.000000, 171.000000, 93.000000, 5.359996, -14022.000000, 488.000000, -7501.000000, 9.000000, 76.000000, -98.000000, 5.359996, -7931.000000, -14129.000000, 983.000000, -87.000000, 78.000000, 191.000000, 5.359996, -7824.000000, -14153.000000, 2444.000000, 19.000000, 104.000000, 109.000000
5.379996, 525.000000, -7926.000000, -2037.000000, -77.000000, 134.000000, 37.000000, 5.379996, 424.000000, -8256.000000, -11328.000000, -260.000000, 203.000000, -11.000000, 5.379996, -13945.000000, 8.000000, -7158.000000, -49.000000, 169.000000, 89.000000, 5.379996, -14013.000000, 499.000000, -7493.000000, 16.000000, 68.000000, -88.000000, 5.379996, -7950.000000, -14128.000000, 1003.000000, -90.000000, 88.000000, 179.000000, 5.379996, -7819.000000, -14140.000000, 2437.000000, 24.000000, 91.000000, 101.000000
5.399996, 520.000000, -7928.000000, -2057.000000, -80.000000, 131.000000, 42.000000, 5.399996, 408.000000, -8243.000000, -11356.000000, -259.000000, 212.000000, -29.000000, 5.399996, -13912.000000, -5.000000, -7191.000000, -46.000000, 173.000000, 90.000000, 5.399996, -14022.000000, 489.000000, -7496.000000, 18.000000, 65.000000, -98.000000, 5.399996, -7917.000000, -14129.000000, 930.000000, -87.000000, 90.000000, 177.000000, 5.399996, -7796.000000, -14159.000000, 2447.000000, 24.000000, 103.000000, 112.000000
5.419996, 534.000000, -7909.000000, -2066.000000, -70.000000, 135.000000, 34.000000, 5.419996, 446.000000, -8244.000000, -11343.000000, -255.000000, 218.000000, -3.000000, 5.419996, -13948.000000, 28.000000, -7170.000000, -52.000000, 165.000000, 88.000000, 5.419996, -14026.000000, 488.000000, -7477.000000, 12.000000, 66.000000, -98.000000, 5.419996, -7920.000000, -14140.000000, 965.000000, -75.000000, 90.000000, 180.000000, 5.419996, -7798.000000, -14169.000000, 2476.000000, 21.000000, 105.000000, 99.000000
5.439996, 502.000000, -7915.000000, -2039.000000, -83.000000, 136.000000, 38.000000, 5.439996, 443.000000, -8241.000000, -11316.000000, -261.000000, 208.000000, -20.000000, 5.439996, -13934.000000, 23.000000, -7177.000000, -45.000000, 181.000000, 99.000000, 5.439996, -14026.000000, 476.000000, -7481.000000, 17.000000, 76.000000, -89.000000, 5.439996, -7912.000000, -14105.000000, 967.000000, -81.000000, 90.000000, 173.000000, 5.439996, -7815.000000, -14123.000000, 2450.000000, 30.000000, 93.000000, 105.000000
5.459996, 517.000000, -7917.000000, -2045.000000, -80.000000, 138.000000, 34.000000, 5.459996, 412.000000, -8248.000000, -11358.000000, -258.000000, 212.000000, -8.000000, 5.459996, -13902.000000, -2.000000, -7145.000000, -44.000000, 163.000000, 82.000000, 5.459996, -13986.000000, 479.000000, -7504.000000, 14.000000, 75.000000, -90.000000, 5.459996, -7952.000000, -14103.000000, 981.000000, -87.000000, 82.000000, 180.000000, 5.459996, -7790.000000, -14136.000000, 2473.000000, 23.000000, 97.000000, 105.000000
5.479996, 540.000000, -7926.000000, -2012.000000, -80.000000, 144.000000, 26.000000, 5.479996, 448.000000, -8253.000000, -11349.000000, -256.000000, 222.000000, -11.000000, 5.479996, -13927.000000, 54.000000, -7157.000000, -49.000000, 164.000000, 86.000000, 5.479996, -14002.000000, 496.000000, -7500.000000, 16.000000, 69.000000, -100.000000, 5.479996, -7957.000000, -14113.000000, 934.000000, -87.000000, 95.000000, 183.000000, 5.479996, -7813.000000, -14153.000000, 2487.000000, 22.000000, 107.000000, 110.000000
5.499996, 515.000000, -7946.000000, -2059.000000, -64.000000, 137.000000, 31.000000, 5.499996, 421.000000, -8242.000000, -11360.000000, -265.000000, 206.000000, -5.000000, 5.499996, -13922.000000, 30.000000, -7173.000000, -43.000000, 179.000000, 92.000000, 5.499996, -14010.000000, 486.000000, -7488.000000, 17.000000, 61.000000, -110.000000, 5.499996, -7945.000000, -14127.000000, 969.000000, -80.000000, 79.000000, 179.000000, 5.499996, -7788.000000, -14136.000000, 2465.000000, 30.000000, 106.000000, 104.000000
5.519996, 500.000000, -7922.000000, -2055.000000, -70.000000, 142.000000, 38.000000, 5.519996, 413.000000, -8226.000000, -11351.000000, -261.000000, 217.000000, -6.000000, 5.519996, -13924.000000, 49.000000, -7187.000000, -40.000000, 175.000000, 87.000000, 5.519996, -14032.000000, 489.000000, -7467.000000, 18.000000, 71.000000, -91.000000, 5.519996, -7926.000000, -14125.000000, 942.000000, -81.000000, 89.000000, 184.000000, 5.519996, -7800.000000, -14160.000000, 2463.000000, 21.000000, 105.000000, 105.000000
5.539996, 508.000000, -7899.000000, -2059.000000, -74.000000, 136.000000, 38.000000, 5.539996, 437.000000, -8232.000000, -11382.000000, -254.000000, 214.000000, -18.000000, 5.539996, -13893.000000, 22.000000, -7160.000000, -48.000000, 174.000000, 95.000000, 5.539996, -14031.000000, 497.000000, -7487.000000, 16.000000, 72.000000, -97.000000, 5.539996, -7926.000000, -14131.000000, 998.000000, -91.000000, 83.000000, 196.000000, 5.539996, -7793.000000, -14175.000000, 2458.000000, 24.000000, 99.000000, 100.000000
5.559996, 503.000000, -7927.000000, -2058.000000, -87.000000, 145.000000, 32.000000, 5.559996, 425.000000, -8238.000000, -11322.000000, -254.000000, 217.000000, -14.000000, 5.559996, -13921.000000, 9.000000, -7194.000000, -48.000000, 170.000000, 96.000000, 5.559996, -14015.000000, 492.000000, -7493.000000, 24.000000, 76.000000, -95.000000, 5.559996, -7926.000000, -14152.000000, 991.000000, -75.000000, 85.000000, 194.000000, 5.559996, -7780.000000, -14150.000000, 2473.000000, 28.000000, 99.000000, 118.000000
5.579996, 514.000000, -7931.000000, -2058.000000, -70.000000, 133.000000, 35.000000, 5.579996, 434.000000, -8236.000000, -11307.000000, -258.000000, 214.000000, -18.000000, 5.579996, -13921.000000, 60.000000, -7208.000000, -46.000000, 165.000000, 94.000000, 5.579996, -14006.000000, 488.000000, -7479.000000, 19.000000, 70.000000, -100.000000, 5.579996, -7932.000000, -14145.000000, 967.000000, -77.000000, 77.000000, 189.000000, 5.579996, -7805.000000, -14163.000000, 2499.000000, 32.000000, 97.000000, 114.000000
5.599996, 531.000000, -7911.000000, -2082.000000, -69.000000, 144.000000, 36.000000, 5.599996, 447.000000, -8220.000000, -11358.000000, -254.000000, 210.000000, -14.000000, 5.599996, -13932.000000, 17.000000, -7201.000000, -44.000000, 163.000000, 100.000000, 5.599996, -14032.000000, 491.000000, -7510.000000, 12.000000, 76.000000, -85.000000, 5.599996, -7921.000000, -14127.000000, 994.000000, -79.000000, 99.000000, 185.000000, 5.599996, -7804.000000, -14156.000000, 2438.000000, 22.000000, 97.000000, 122.000000
5.619996, 513.000000, -7919.000000, -2053.000000, -72.000000, 137.000000, 33.000000, 5.619996, 415.000000, -8254.000000, -11340.000000, -267.000000, 208.000000, -9.000000, 5.619996, -13942.000000, 14.000000, -7166.000000, -47.000000, 171.000000, 98.000000, 5.619996, -13995.000000, 471.000000, -7497.000000, 11.000000, 56.000000, -88.000000, 5.619996, -7942.000000, -14118.000000, 929.000000, -81.000000, 84.000000, 188.000000, 5.619996, -7806.000000, -14150.000000, 2489.000000, 33.000000, 105.000000, 112.000000
5.639996, 520.000000, -7925.000000, -2063.000000, -82.000000, 152.000000, 37.000000, 5.639996, 415.000000, -8247.000000, -11342.000000, -254.000000, 227.000000, -3.000000, 5.639996, -13933.000000, 2.000000, -7180.000000, -51.000000, 160.000000, 95.000000, 5.639996, -14004.000000, 471.000000, -7477.000000, 14.000000, 62.000000, -99.000000, 5.639996, -7948.000000, -14152.000000, 963.000000, -87.000000, 81.000000, 193.000000, 5.639996, -7804.000000, -14165.000000, 2502.000000, 32.000000, 94.000000, 116.000000
5.659996, 509.000000, -7934.000000, -2080.000000, -76.000000, 140.000000, 39.000000, 5.659996, 416.000000, -8246.000000, -11349.000000, -247.000000, 209.000000, -13.000000, 5.659996, -13897.000000, 37.000000, -7187.000000, -49.000000, 164.000000, 93.000000, 5.659996, -14019.000000, 483.000000, -7497.000000, 23.000000, 77.000000, -96.000000, 5.659996, -7924.000000, -14122.000000, 939.000000, -89.000000, 83.000000, 193.000000, 5.659996, -7807.000000, -14158.000000, 2442.000000, 23.000000, 101.000000, 112.000000
5.679996, 518.000000, -7928.000000, -2055.000000, -85.000000, 141.000000, 33.000000, 5.679996, 436.000000, -8248.000000, -11351.000000, -261.000000, 202.000000, -15.000000, 5.679996, -13920.000000, 30.000000, -7164.000000, -45.000000, 171.000000, 93.000000, 5.679996, -14015.000000, 491.000000, -7483.000000, 14.000000, 82.000000, -95.000000, 5.679996, -7929.000000, -14121.000000, 938.000000, -86.000000, 86.000000, 195.000000, 5.679996, -7803.000000, -14151.000000, 2451.000000, 22.000000, 92.000000, 108.000000
5.699996, 529.000000, -7921.000000, -2054.000000, -83.000000, 137.000000, 41.000000, 5.699996, 438.000000, -8233.000000, -11347.000000, -260.000000, 211.000000, -15.000000, 5.699996, -13913.000000, 46.000000, -7174.000000, -41.000000, 175.000000, 93.000000, 5.699996, -14017.000000, 509.000000, -7495.000000, 16.000000, 67.000000, -102.000000, 5.699996, -7949.000000, -14120.000000, 961.000000, -87.000000, 84.000000, 186.000000, 5.699996, -7806.000000, -14136.000000, 2463.000000, 20.000000, 89.000000, 112.000000
5.719995, 528.000000, -7921.000000, -2049.000000, -74.000000, 132.000000, 43.000000, 5.719995, 430.000000, -8233.000000, -11319.000000, -257.000000, 215.000000, -11.000000, 5.719995, -13898.000000, 10.000000, -7158.000000, -43.000000, 172.000000, 89.000000, 5.719995, -13988.000000, 468.000000, -7539.000000, 16.000000, 62.000000, -99.000000, 5.719995, -7941.000000, -14117.000000, 948.000000, -84.000000, 90.000000, 190.000000, 5.719995, -7818.000000, -14136.000000, 2451.000000, 24.000000, 86.000000, 109.000000
5.739995, 531.000000, -7922.000000, -2073.000000, -76.000000, 137.000000, 34.000000, 5.739995, 420.000000, -8270.000000, -11325.000000, -261.000000, 207.000000, -11.000000, 5.739995, -13925.000000, 35.000000, -7169.000000, -47.000000, 171.000000, 87.000000, 5.739995, -14014.000000, 473.000000, -7488.000000, 22.000000, 71.000000, -96.000000, 5.739995, -7946.000000, -14138.000000, 978.000000, -89.000000, 84.000000, 181.000000, 5.739995, -7809.000000, -14149.000000, 2465.000000, 17.000000, 91.000000, 113.000000
5.759995, 513.000000, -7920.000000, -2110.000000, -78.000000, 144.000000, 24.000000, 5.759995, 424.000000, -8231.000000, -11345.000000, -262.000000, 207.000000, -23.000000, 5.759995, -13909.000000, 32.000000, -7182.000000, -43.000000, 172.000000, 88.000000, 5.759995, -13988.000000, 487.000000, -7459.000000, 15.000000, 83.000000, -105.000000, 5.759995, -7939.000000, -14118.000000, 968.000000, -93.000000, 88.000000, 188.000000, 5.759995, -7791.000000, -14177.000000, 2472.000000, 27.000000, 91.000000, 118.000000
5.779995, 532.000000, -7918.000000, -2079.000000, -83.000000, 138.000000, 43.000000, 5.779995, 426.000000, -8246.000000, -11333.000000, -262.000000, 206.000000, -19.000000, 5.779995, -13923.000000, 58.000000, -7156.000000, -49.000000, 163.000000, 94.000000, 5.779995, -14002.000000, 489.000000, -7471.000000, 21.000000, 71.000000, -91.000000, 5.779995, -7908.000000, -14134.000000, 945.000000, -85.000000, 79.000000, 187.000000, 5.779995, -7801.000000, -14150.000000, 2479.000000, 26.000000, 93.000000, 108.000000
5.799995, 506.000000, -7932.000000, -2063.000000, -83.000000, 143.000000, 40.000000, 5.799995, 423.000000, -8247.000000, -11333.000000, -260.000000, 204.000000, -8.000000, 5.799995, -13928.000000, 26.000000, -7154.000000, -47.000000, 180.000000, 101.000000, 5.799995, -14009.000000, 479.000000, -7493.000000, 14.000000, 65.000000, -94.000000, 5.799995, -7916.000000, -14115.000000, 963.000000, -90.000000, 75.000000, 186.000000, 5.799995, -7810.000000, -14157.000000, 2458.000000, 26.000000, 96.000000, 99.000000
5.819995, 500.000000, -7924.000000, -2033.000000, -90.000000, 131.000000, 31.000000, 5.819995, 412.000000, -8258.000000, -11326.000000, -258.000000, 208.000000, -2.000000, 5.819995, -13927.000000, 37.000000, -7161.000000, -45.000000, 168.000000, 90.000000, 5.819995, -14013.000000, 505.000000, -7485.000000, 14.000000, 65.000000, -87.000000, 5.819995, -7902.000000, -14134.000000, 960.000000, -80.000000, 89.000000, 175.000000, 5.819995, -7796.000000, -14174.000000, 2457.000000, 20.000000, 104.000000, 107.000000
5.839995, 509.000000, -7940.000000, -2054.000000, -63.000000, 138.000000, 43.000000, 5.839995, 428.000000, -8221.000000, -11325.000000, -264.000000, 212.000000, -9.000000, 5.839995, -13920.000000, 56.000000, -7162.000000, -49.000000, 172.000000, 89.000000, 5.839995, -14001.000000, 476.000000, -7466.000000, 12.000000, 63.000000, -93.000000, 5.839995, -7920.000000, -14128.000000, 933.000000, -89.000000, 86.000000, 190.000000, 5.839995, -7798.000000, -14144.000000, 2469.000000, 20.000000, 110.000000, 110.000000
5.859995, 516.000000, -7921.000000, -2050.000000, -73.000000, 137.000000, 35.000000, 5.859995, 418.000000, -8260.000000, -11356.000000, -260.000000, 211.000000, -15.000000, 5.859995, -13911.000000, 37.000000, -7210.000000, -49.000000, 165.000000, 103.000000, 5.859995, -14008.000000, 511.000000, -7487.000000, 21.000000, 70.000000, -95.000000, 5.859995, -7930.000000, -14144.000000, 984.000000, -81.000000, 89.000000, 183.000000, 5.859995, -7807.000000, -14148.000000, 2502.000000, 23.000000, 102.000000, 108.000000
5.879995, 505.000000, -7908.000000, -2037.000000, -72.000000, 135.000000, 30.000000, 5.879995, 425.000000, -8242.000000, -11375.000000, -258.000000, 211.000000, -11.000000, 5.879995, -13920.000000, 31.000000, -7157.000000, -54.000000, 173.000000, 92.000000, 5.879995, -14011.000000, 475.000000, -7451.000000, 16.000000, 86.000000, -92.000000, 5.879995, -7928.000000, -14134.000000, 966.000000, -74.000000, 90.000000, 184.000000, 5.879995, -7802.000000, -14151.000000, 2471.000000, 31.000000, 86.000000, 112.000000
5.899995, 496.000000, -7905.000000, -2050.000000, -71.000000, 137.000000, 41.000000, 5.899995, 413.000000, -8237.000000, -11334.000000, -258.000000, 207.000000, -15.000000, 5.899995, -13927.000000, 47.000000, -7190.000000, -57.000000, 175.000000, 100.000000, 5.899995, -14002.000000, 508.000000, -7490.000000, 14.000000, 77.000000, -89.000000, 5.899995, -7935.000000, -14133.000000, 973.000000, -84.000000, 81.000000, 185.000000, 5.899995, -7797.000000, -14146.000000, 2494.000000, 21.000000, 103.000000, 101.000000
5.919995, 508.000000, -7935.000000, -2031.000000, -62.000000, 128.000000, 29.000000, 5.919995, 438.000000, -8232.000000, -11316.000000, -257.000000, 210.000000, -11.000000, 5.919995, -13914.000000, 63.000000, -7190.000000, -47.000000, 179.000000, 90.000000, 5.919995, -14024.000000, 496.000000, -7481.000000, 20.000000, 72.000000, -100.000000, 5.919995, -7956.000000, -14141.000000, 957.000000, -84.000000, 85.000000, 179.000000, 5.919995, -7802.000000, -14159.000000, 2478.000000, 31.000000, 99.000000, 115.000000
5.939995, 503.000000, -7927.000000, -2036.000000, -73.000000, 123.000000, 34.000000, 5.939995, 418.000000, -8242.000000, -11288.000000, -261.000000, 214.000000, -8.000000, 5.939995, -13919.000000, 64.000000, -7194.000000, -44.000000, 170.000000, 89.000000, 5.939995, -13999.000000, 479.000000, -7522.000000, 18.000000, 70.000000, -93.000000, 5.939995, -7928.000000, -14118.000000, 968.000000, -84.000000, 91.000000, 193.000000, 5.939995, -7794.000000, -14169.000000, 2492.000000, 23.000000, 93.000000, 117.000000
5.959995, 518.000000, -7914.000000, -2029.000000, -73.000000, 134.000000, 31.000000, 5.959995, 451.000000, -8238.000000, -11313.000000, -263.000000, 211.000000, -8.000000, 5.959995, -13908.000000, 54.000000, -7211.000000, -53.000000, 171.000000, 86.000000, 5.959995, -13983.000000, 506.000000, -7525.000000, 14.000000, 68.000000, -98.000000, 5.959995, -7929.000000, -14106.000000, 950.000000, -78.000000, 90.000000, 192.000000, 5.959995, -7799.000000, -14154.000000, 2457.000000, 23.000000, 109.000000, 113.000000
5.979995, 512.000000, -7907.000000, -2050.000000, -77.000000, 134.000000, 33.000000, 5.979995, 446.000000, -8233.000000, -11333.000000, -252.000000, 209.000000, -11.000000, 5.979995, -13923.000000, 39.000000, -7184.000000, -54.000000, 172.000000, 94.000000, 5.979995, -14001.000000, 472.000000, -7478.000000, 21.000000, 69.000000, -90.000000, 5.979995, -7923.000000, -14132.000000, 951.000000, -90.000000, 88.000000, 192.000000, 5.979995, -7784.000000, -14149.000000, 2443.000000, 32.000000, 93.000000, 108.000000
