t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.099999, 354.000000, 1759.000000, -3951.000000, -5497.000000, 135.000000, 51.000000, 2.099999, 379.000000, 1410.000000, -13651.000000, -5622.000000, 251.000000, 48.000000, 2.099999, -15962.000000, -50.000000, 2604.000000, 71.000000, -5330.000000, 110.000000, 2.099999, -15963.000000, 351.000000, 2348.000000, 5.000000, -5409.000000, -129.000000, 2.099999, 1924.000000, -16292.000000, 890.000000, -42.000000, 111.000000, -5282.000000, 2.099999, 2304.000000, -16256.000000, 2427.000000, 20.000000, 129.000000, -5358.000000
2.119999, 257.000000, 2322.000000, -3712.000000, -5658.000000, 110.000000, 1.000000, 2.119999, 263.000000, 1921.000000, -13321.000000, -5813.000000, 194.000000, 8.000000, 2.119999, -15887.000000, -136.000000, 3137.000000, 34.000000, -5504.000000, 94.000000, 2.119999, -15888.000000, 309.000000, 2909.000000, -34.000000, -5565.000000, -144.000000, 2.119999, 2350.000000, -16163.000000, 804.000000, -72.000000, 84.000000, -5450.000000, 2.119999, 2552.000000, -16102.000000, 2287.000000, -6.000000, 96.000000, -5527.000000
2.139999, 520.000000, 2672.000000, -3714.000000, -5664.000000, 59.000000, 13.000000, 2.139999, 536.000000, 2216.000000, -13380.000000, -5815.000000, 190.000000, 16.000000, 2.139999, -15842.000000, 144.000000, 3563.000000, 80.000000, -5485.000000, 100.000000, 2.139999, -15896.000000, 450.000000, 3074.000000, -129.000000, -5517.000000, -157.000000, 2.139999, 2748.000000, -16146.000000, 960.000000, -83.000000, 60.000000, -5453.000000, 2.139999, 2919.000000, -16090.000000, 2434.000000, -38.000000, 85.000000, -5534.000000
2.159999, 421.000000, 2959.000000, -3813.000000, -5648.000000, 102.000000, -9.000000, 2.159999, 500.000000, 2638.000000, -13243.000000, -5800.000000, 240.000000, -5.000000, 2.159999, -15942.000000, 139.000000, 3783.000000, 24.000000, -5472.000000, 90.000000, 2.159999, -15831.000000, 528.000000, 3658.000000, -66.000000, -5547.000000, -175.000000, 2.159999, 2977.000000, -16207.000000, 1012.000000, -83.000000, 50.000000, -5383.000000, 2.159999, 3196.000000, -16163.000000, 2308.000000, -31.000000, 80.000000, -5514.000000
2.179999, 248.000000, 2945.000000, -3671.000000, -5655.000000, 88.000000, -11.000000, 2.179999, 337.000000, 2533.000000, -13306.000000, -5865.000000, 179.000000, -24.000000, 2.179999, -15852.000000, -84.000000, 3754.000000, -7.000000, -5534.000000, 93.000000, 2.179999, -15776.000000, 411.000000, 3562.000000, -56.000000, -5604.000000, -164.000000, 2.179999, 2954.000000, -16166.000000, 1058.000000, -93.000000, 61.000000, -5475.000000, 2.179999, 3286.000000, -16134.000000, 2379.000000, -12.000000, 66.000000, -5559.000000
2.199999, 232.000000, 3046.000000, -3659.000000, -5868.000000, 69.000000, -18.000000, 2.199999, 255.000000, 2656.000000, -13405.000000, -6045.000000, 199.000000, -18.000000, 2.199999, -15745.000000, -166.000000, 3955.000000, 5.000000, -5749.000000, 96.000000, 2.199999, -15705.000000, 234.000000, 3640.000000, -52.000000, -5814.000000, -173.000000, 2.199999, 3168.000000, -16052.000000, 864.000000, -77.000000, 58.000000, -5704.000000, 2.199999, 3573.000000, -16007.000000, 2283.000000, -12.000000, 71.000000, -5761.000000
2.219999, 228.000000, 3424.000000, -3610.000000, -6103.000000, 43.000000, -37.000000, 2.219999, 243.000000, 3039.000000, -13246.000000, -6296.000000, 170.000000, -40.000000, 2.219999, -15724.000000, -153.000000, 4271.000000, 7.000000, -5979.000000, 95.000000, 2.219999, -15665.000000, 294.000000, 4093.000000, -57.000000, -6049.000000, -169.000000, 2.219999, 3509.000000, -15974.000000, 874.000000, -89.000000, 40.000000, -5934.000000, 2.219999, 3842.000000, -15953.000000, 2335.000000, -29.000000, 38.000000, -6001.000000
2.239999, 110.000000, 3612.000000, -3384.000000, -6322.000000, 17.000000, -34.000000, 2.239999, 56.000000, 3247.000000, -13128.000000, -6495.000000, 150.000000, -10.000000, 2.239999, -15599.000000, -261.000000, 4531.000000, 10.000000, -6185.000000, 68.000000, 2.239999, -15609.000000, 162.000000, 4280.000000, -47.000000, -6276.000000, -176.000000, 2.239999, 3693.000000, -15890.000000, 675.000000, -96.000000, 51.000000, -6136.000000, 2.239999, 4024.000000, -15765.000000, 2254.000000, -15.000000, 83.000000, -6227.000000
2.259999, 262.000000, 3715.000000, -3514.000000, -6573.000000, -45.000000, -19.000000, 2.259999, 240.000000, 3314.000000, -13253.000000, -6811.000000, 105.000000, -23.000000, 2.259999, -15539.000000, -153.000000, 4661.000000, 20.000000, -6474.000000, 89.000000, 2.259999, -15531.000000, 207.000000, 4433.000000, -59.000000, -6587.000000, -189.000000, 2.259999, 3928.000000, -15804.000000, 803.000000, -94.000000, 49.000000, -6469.000000, 2.259999, 4330.000000, -15751.000000, 2204.000000, -15.000000, 78.000000, -6494.000000
2.279999, 198.000000, 4010.000000, -3429.000000, -6907.000000, -50.000000, -64.000000, 2.279999, 218.000000, 3639.000000, -13082.000000, -7126.000000, 152.000000, -45.000000, 2.279999, -15443.000000, -169.000000, 4798.000000, -32.000000, -6880.000000, 63.000000, 2.279999, -15380.000000, 314.000000, 5481.000000, 67.000000, -7002.000000, -207.000000, 2.279999, 4180.000000, -15757.000000, 727.000000, -107.000000, 22.000000, -6804.000000, 2.279999, 4559.000000, -15689.000000, 2191.000000, -38.000000, 8.000000, -6870.000000
2.299999, 196.000000, 4480.000000, -3159.000000, -7202.000000, 26.000000, -35.000000, 2.299999, 151.000000, 4063.000000, -12852.000000, -7406.000000, 160.000000, -21.000000, 2.299999, -15200.000000, -299.000000, 5639.000000, -34.000000, -7167.000000, 102.000000, 2.299999, -15303.000000, 229.000000, 5483.000000, -16.000000, -7222.000000, -188.000000, 2.299999, 4633.000000, -15572.000000, 806.000000, -70.000000, 43.000000, -7028.000000, 2.299999, 4958.000000, -15530.000000, 2226.000000, -23.000000, 72.000000, -7163.000000
2.319999, 170.000000, 4893.000000, -3042.000000, -7426.000000, 35.000000, 5.000000, 2.319999, 121.000000, 4478.000000, -12708.000000, -7592.000000, 177.000000, 7.000000, 2.319999, -15138.000000, -311.000000, 5937.000000, 26.000000, -7342.000000, 99.000000, 2.319999, -15214.000000, 111.000000, 5442.000000, -41.000000, -7382.000000, -160.000000, 2.319999, 5025.000000, -15444.000000, 713.000000, -50.000000, 66.000000, -7232.000000, 2.319999, 5261.000000, -15406.000000, 2263.000000, -10.000000, 84.000000, -7339.000000
2.339998, 174.000000, 5300.000000, -3034.000000, -7564.000000, 114.000000, 35.000000, 2.339998, 245.000000, 4942.000000, -12617.000000, -7746.000000, 259.000000, 41.000000, 2.339998, -15160.000000, -202.000000, 6274.000000, 119.000000, -7452.000000, 153.000000, 2.339998, -15113.000000, 152.000000, 5953.000000, -20.000000, -7536.000000, -137.000000, 2.339998, 5515.000000, -15395.000000, 751.000000, -8.000000, 95.000000, -7386.000000, 2.339998, 5693.000000, -15331.000000, 2268.000000, 74.000000, 127.000000, -7462.000000
2.359998, 498.000000, 5784.000000, -2915.000000, -7596.000000, 77.000000, 19.000000, 2.359998, 588.000000, 5368.000000, -12434.000000, -7813.000000, 204.000000, 34.000000, 2.359998, -15051.000000, 75.000000, 6608.000000, 87.000000, -7503.000000, 127.000000, 2.359998, -14953.000000, 365.000000, 6196.000000, -74.000000, -7569.000000, -134.000000, 2.359998, 5852.000000, -15316.000000, 1040.000000, -43.000000, 79.000000, -7427.000000, 2.359998, 6077.000000, -15314.000000, 2368.000000, -5.000000, 118.000000, -7512.000000
2.379998, 219.000000, 5985.000000, -2663.000000, -7649.000000, 12.000000, -41.000000, 2.379998, 197.000000, 5602.000000, -12195.000000, -7855.000000, 158.000000, -42.000000, 2.379998, -14865.000000, -127.000000, 6804.000000, 41.000000, -7555.000000, 96.000000, 2.379998, -14760.000000, 219.000000, 6586.000000, -80.000000, -7638.000000, -174.000000, 2.379998, 6063.000000, -15122.000000, 745.000000, -57.000000, 35.000000, -7497.000000, 2.379998, 6316.000000, -15063.000000, 2236.000000, -3.000000, 46.000000, -7599.000000
2.399998, 339.000000, 6074.000000, -2317.000000, -7777.000000, -43.000000, 60.000000, 2.399998, 312.000000, 5922.000000, -11411.000000, -7773.000000, 124.000000, 37.000000, 2.399998, -14703.000000, -194.000000, 6872.000000, 94.000000, -7634.000000, 154.000000, 2.399998, -14771.000000, -20.000000, 6904.000000, -32.000000, -7718.000000, -123.000000, 2.399998, 6519.000000, -14809.000000, 664.000000, -20.000000, 92.000000, -7567.000000, 2.399998, 6676.000000, -14838.000000, 2410.000000, 47.000000, 99.000000, -7647.000000
2.419998, 400.000000, 6721.000000, -2513.000000, -7847.000000, 63.000000, 28.000000, 2.419998, 458.000000, 6284.000000, -12128.000000, -7957.000000, 253.000000, 12.000000, 2.419998, -14603.000000, 15.000000, 7486.000000, 73.000000, -7754.000000, 169.000000, 2.419998, -14507.000000, 372.000000, 7236.000000, -22.000000, -7816.000000, -129.000000, 2.419998, 6592.000000, -14925.000000, 994.000000, -7.000000, 66.000000, -7670.000000, 2.419998, 6861.000000, -14882.000000, 2305.000000, 45.000000, 96.000000, -7767.000000
2.439998, 344.000000, 6786.000000, -2277.000000, -8076.000000, 88.000000, 14.000000, 2.439998, 445.000000, 6354.000000, -12009.000000, -8237.000000, 197.000000, 15.000000, 2.439998, -14414.000000, -51.000000, 7834.000000, 56.000000, -7975.000000, 118.000000, 2.439998, -14376.000000, 305.000000, 7394.000000, -24.000000, -8039.000000, -164.000000, 2.439998, 6951.000000, -14728.000000, 938.000000, -42.000000, 66.000000, -7878.000000, 2.439998, 7251.000000, -14681.000000, 2336.000000, 10.000000, 110.000000, -7969.000000
2.459998, 439.000000, 7194.000000, -2155.000000, -8258.000000, 59.000000, 8.000000, 2.459998, 506.000000, 6743.000000, -11840.000000, -8414.000000, 196.000000, 9.000000, 2.459998, -14321.000000, -11.000000, 8076.000000, 68.000000, -8178.000000, 124.000000, 2.459998, -14190.000000, 349.000000, 7821.000000, -62.000000, -8210.000000, -163.000000, 2.459998, 7313.000000, -14596.000000, 1087.000000, -56.000000, 80.000000, -8085.000000, 2.459998, 7536.000000, -14528.000000, 2417.000000, -25.000000, 88.000000, -8187.000000
2.479998, 383.000000, 7783.000000, -1893.000000, -8243.000000, -196.000000, -33.000000, 2.479998, 445.000000, 7208.000000, -12196.000000, -8792.000000, 72.000000, -33.000000, 2.479998, -13889.000000, -6.000000, 8671.000000, 25.000000, -8342.000000, 104.000000, 2.479998, -13914.000000, 279.000000, 8269.000000, -125.000000, -8376.000000, -179.000000, 2.479998, 7838.000000, -14481.000000, 891.000000, -56.000000, 15.000000, -8247.000000, 2.479998, 7808.000000, -14506.000000, 2323.000000, -19.000000, 46.000000, -8309.000000
2.499998, 185.000000, 8313.000000, -1525.000000, -8417.000000, 35.000000, -78.000000, 2.499998, 419.000000, 7855.000000, -11059.000000, -8582.000000, 146.000000, -46.000000, 2.499998, -13805.000000, -140.000000, 9106.000000, -6.000000, -8326.000000, 61.000000, 2.499998, -13862.000000, 241.000000, 8952.000000, -124.000000, -8368.000000, -249.000000, 2.499998, 8343.000000, -14210.000000, 935.000000, -125.000000, -21.000000, -8215.000000, 2.499998, 8389.000000, -14130.000000, 2375.000000, -71.000000, -11.000000, -8295.000000
2.519998, 224.000000, 8569.000000, -1479.000000, -8276.000000, -5.000000, -30.000000, 2.519998, 183.000000, 8137.000000, -10959.000000, -8499.000000, 150.000000, -28.000000, 2.519998, -13700.000000, -138.000000, 9480.000000, 33.000000, -8190.000000, 92.000000, 2.519998, -13628.000000, 152.000000, 9158.000000, -78.000000, -8253.000000, -204.000000, 2.519998, 8558.000000, -13865.000000, 715.000000, -65.000000, 47.000000, -8118.000000, 2.519998, 8651.000000, -13827.000000, 2279.000000, -28.000000, 24.000000, -8181.000000
2.539998, 111.000000, 8473.000000, -1280.000000, -8323.000000, 48.000000, -34.000000, 2.539998, 233.000000, 8052.000000, -11022.000000, -8495.000000, 244.000000, -3.000000, 2.539998, -13423.000000, -1.000000, 9491.000000, 47.000000, -8246.000000, 150.000000, 2.539998, -13396.000000, 260.000000, 9321.000000, -40.000000, -8302.000000, -151.000000, 2.539998, 8649.000000, -13794.000000, 881.000000, -38.000000, 67.000000, -8156.000000, 2.539998, 8886.000000, -13756.000000, 2328.000000, 33.000000, 71.000000, -8244.000000
2.559998, 204.000000, 8735.000000, -1158.000000, -8542.000000, 75.000000, -29.000000, 2.559998, 269.000000, 8390.000000, -10821.000000, -8694.000000, 233.000000, -23.000000, 2.559998, -13376.000000, -57.000000, 9857.000000, 20.000000, -8447.000000, 129.000000, 2.559998, -13257.000000, 286.000000, 9730.000000, -39.000000, -8515.000000, -175.000000, 2.559998, 9050.000000, -13595.000000, 884.000000, -66.000000, 44.000000, -8383.000000, 2.559998, 9239.000000, -13533.000000, 2413.000000, -19.000000, 74.000000, -8440.000000
2.579998, 158.000000, 9316.000000, -816.000000, -8625.000000, 44.000000, -59.000000, 2.579998, 221.000000, 8852.000000, -10440.000000, -8764.000000, 197.000000, -65.000000, 2.579998, -13096.000000, -117.000000, 10265.000000, 12.000000, -8537.000000, 90.000000, 2.579998, -12991.000000, 162.000000, 10034.000000, -89.000000, -8571.000000, -198.000000, 2.579998, 9468.000000, -13419.000000, 761.000000, -84.000000, 5.000000, -8450.000000, 2.579998, 9631.000000, -13364.000000, 2229.000000, -39.000000, 52.000000, -8537.000000
2.599998, 155.000000, 9716.000000, -576.000000, -8578.000000, -26.000000, -57.000000, 2.599998, 225.000000, 9250.000000, -10123.000000, -8793.000000, 138.000000, -46.000000, 2.599998, -12797.000000, -104.000000, 10651.000000, -4.000000, -8513.000000, 102.000000, 2.599998, -12727.000000, 143.000000, 10377.000000, -115.000000, -8571.000000, -209.000000, 2.599998, 9742.000000, -13053.000000, 848.000000, -70.000000, 16.000000, -8420.000000, 2.599998, 9878.000000, -12982.000000, 2244.000000, -33.000000, 46.000000, -8493.000000
2.619998, 107.000000, 10111.000000, -311.000000, -8537.000000, 35.000000, -44.000000, 2.619998, 163.000000, 9716.000000, -9754.000000, -8737.000000, 177.000000, -33.000000, 2.619998, -12616.000000, -181.000000, 11090.000000, 41.000000, -8464.000000, 105.000000, 2.619998, -12534.000000, 80.000000, 10864.000000, -86.000000, -8512.000000, -172.000000, 2.619998, 10200.000000, -12842.000000, 829.000000, -56.000000, 29.000000, -8375.000000, 2.619998, 10288.000000, -12725.000000, 2266.000000, -26.000000, 48.000000, -8440.000000
2.639998, 122.000000, 10742.000000, 1.000000, -8371.000000, 39.000000, -37.000000, 2.639998, 302.000000, 10381.000000, -9489.000000, -8551.000000, 187.000000, -19.000000, 2.639998, -12421.000000, -103.000000, 11686.000000, 49.000000, -8275.000000, 132.000000, 2.639998, -12346.000000, 147.000000, 11444.000000, -62.000000, -8322.000000, -175.000000, 2.639998, 10750.000000, -12652.000000, 865.000000, -41.000000, 45.000000, -8191.000000, 2.639998, 10744.000000, -12524.000000, 2347.000000, 0.000000, 73.000000, -8232.000000
2.659998, 166.000000, 11195.000000, 245.000000, -8023.000000, 18.000000, -47.000000, 2.659998, 284.000000, 10745.000000, -9088.000000, -8224.000000, 164.000000, -23.000000, 2.659998, -12152.000000, -24.000000, 12014.000000, 22.000000, -7934.000000, 82.000000, 2.659998, -12107.000000, 194.000000, 11794.000000, -80.000000, -7999.000000, -191.000000, 2.659998, 11113.000000, -12378.000000, 816.000000, -65.000000, 45.000000, -7849.000000, 2.659998, 10981.000000, -12292.000000, 2298.000000, 3.000000, 69.000000, -7910.000000
2.679998, 117.000000, 11514.000000, 487.000000, -7656.000000, 27.000000, -10.000000, 2.679998, 175.000000, 11096.000000, -8844.000000, -7858.000000, 168.000000, -25.000000, 2.679998, -11980.000000, -114.000000, 12356.000000, 22.000000, -7555.000000, 111.000000, 2.679998, -11937.000000, 103.000000, 12059.000000, -64.000000, -7637.000000, -166.000000, 2.679998, 11433.000000, -12184.000000, 748.000000, -51.000000, 39.000000, -7474.000000, 2.679998, 11243.000000, -12073.000000, 2280.000000, -3.000000, 79.000000, -7524.000000
2.699998, 130.000000, 11709.000000, 719.000000, -7255.000000, 53.000000, -7.000000, 2.699998, 263.000000, 11278.000000, -8701.000000, -7439.000000, 178.000000, 2.000000, 2.699998, -11773.000000, -86.000000, 12567.000000, 54.000000, -7156.000000, 139.000000, 2.699998, -11658.000000, 115.000000, 12336.000000, -45.000000, -7198.000000, -159.000000, 2.699998, 11639.000000, -11927.000000, 819.000000, -33.000000, 56.000000, -7035.000000, 2.699998, 11509.000000, -11850.000000, 2164.000000, 34.000000, 74.000000, -7130.000000
2.719998, 250.000000, 11623.000000, 636.000000, -7013.000000, 64.000000, -41.000000, 2.719998, 403.000000, 11239.000000, -8735.000000, -7214.000000, 192.000000, -24.000000, 2.719998, -11607.000000, -37.000000, 12544.000000, 6.000000, -6890.000000, 86.000000, 2.719998, -11491.000000, 197.000000, 12207.000000, -89.000000, -6960.000000, -164.000000, 2.719998, 11624.000000, -11828.000000, 944.000000, -57.000000, 29.000000, -6836.000000, 2.719998, 11594.000000, -11711.000000, 2356.000000, -7.000000, 53.000000, -6920.000000
2.739998, 40.000000, 11701.000000, 1034.000000, -6916.000000, 35.000000, -48.000000, 2.739998, 150.000000, 11309.000000, -8577.000000, -7094.000000, 159.000000, -59.000000, 2.739998, -11404.000000, -131.000000, 12664.000000, 4.000000, -6806.000000, 100.000000, 2.739998, -11348.000000, 65.000000, 12336.000000, -87.000000, -6875.000000, -165.000000, 2.739998, 11705.000000, -11640.000000, 782.000000, -61.000000, 32.000000, -6717.000000, 2.739998, 11810.000000, -11472.000000, 2267.000000, -23.000000, 48.000000, -6780.000000
2.759998, 128.000000, 11906.000000, 1110.000000, -6879.000000, 63.000000, -5.000000, 2.759998, 154.000000, 11468.000000, -8500.000000, -7069.000000, 184.000000, -30.000000, 2.759998, -11193.000000, -107.000000, 12809.000000, 11.000000, -6765.000000, 139.000000, 2.759998, -11124.000000, 109.000000, 12509.000000, -57.000000, -6814.000000, -163.000000, 2.759998, 11897.000000, -11416.000000, 751.000000, -57.000000, 63.000000, -6677.000000, 2.759998, 11998.000000, -11284.000000, 2308.000000, 13.000000, 70.000000, -6760.000000
2.779998, 151.000000, 12130.000000, 1334.000000, -6850.000000, 78.000000, -6.000000, 2.779998, 257.000000, 11734.000000, -8311.000000, -7048.000000, 211.000000, -2.000000, 2.779998, -10975.000000, -101.000000, 12953.000000, 51.000000, -6757.000000, 111.000000, 2.779998, -10858.000000, 135.000000, 12800.000000, -29.000000, -6827.000000, -136.000000, 2.779998, 12149.000000, -11240.000000, 790.000000, -23.000000, 72.000000, -6686.000000, 2.779998, 12233.000000, -11092.000000, 2199.000000, 13.000000, 100.000000, -6744.000000
2.799998, 190.000000, 12298.000000, 1674.000000, -6838.000000, 80.000000, 11.000000, 2.799998, 247.000000, 11902.000000, -7971.000000, -7016.000000, 197.000000, 3.000000, 2.799998, -10685.000000, -97.000000, 13182.000000, 44.000000, -6715.000000, 123.000000, 2.799998, -10658.000000, 84.000000, 13039.000000, -38.000000, -6783.000000, -154.000000, 2.799998, 12366.000000, -10986.000000, 802.000000, -60.000000, 76.000000, -6646.000000, 2.799998, 12463.000000, -10828.000000, 2297.000000, 18.000000, 88.000000, -6713.000000
2.819998, 184.000000, 12406.000000, 1797.000000, -6838.000000, 47.000000, -8.000000, 2.819998, 271.000000, 12020.000000, -7857.000000, -7025.000000, 186.000000, -29.000000, 2.819998, -10493.000000, -73.000000, 13346.000000, 22.000000, -6726.000000, 127.000000, 2.819998, -10450.000000, 155.000000, 13032.000000, -48.000000, -6789.000000, -150.000000, 2.819998, 12408.000000, -10865.000000, 771.000000, -48.000000, 76.000000, -6653.000000, 2.819998, 12633.000000, -10638.000000, 2320.000000, 8.000000, 65.000000, -6749.000000
2.839998, 261.000000, 12469.000000, 1978.000000, -6954.000000, 0.000000, -37.000000, 2.839998, 308.000000, 12063.000000, -7774.000000, -7142.000000, 150.000000, -44.000000, 2.839998, -10345.000000, -15.000000, 13371.000000, -8.000000, -6849.000000, 123.000000, 2.839998, -10224.000000, 178.000000, 13181.000000, -96.000000, -6931.000000, -174.000000, 2.839998, 12567.000000, -10634.000000, 855.000000, -82.000000, 14.000000, -6776.000000, 2.839998, 12739.000000, -10471.000000, 2330.000000, -20.000000, 28.000000, -6862.000000
2.859998, 230.000000, 12595.000000, 2330.000000, -7109.000000, -67.000000, -78.000000, 2.859998, 332.000000, 12170.000000, -7506.000000, -7336.000000, 56.000000, -99.000000, 2.859998, -10064.000000, 4.000000, 13561.000000, -37.000000, -7034.000000, 80.000000, 2.859998, -9924.000000, 179.000000, 13401.000000, -115.000000, -7075.000000, -221.000000, 2.859998, 12684.000000, -10396.000000, 913.000000, -108.000000, 5.000000, -6945.000000, 2.859998, 12934.000000, -10232.000000, 2333.000000, -39.000000, 11.000000, -7035.000000
2.879998, 40.000000, 12679.000000, 2475.000000, -7314.000000, -46.000000, -91.000000, 2.879998, 200.000000, 12305.000000, -7318.000000, -7537.000000, 101.000000, -82.000000, 2.879998, -9807.000000, -156.000000, 13602.000000, -16.000000, -7243.000000, 25.000000, 2.879998, -9678.000000, 20.000000, 13372.000000, -123.000000, -7309.000000, -233.000000, 2.879998, 12861.000000, -10072.000000, 748.000000, -122.000000, -15.000000, -7166.000000, 2.879998, 13125.000000, -9945.000000, 2194.000000, -77.000000, 12.000000, -7236.000000
2.899998, 91.000000, 12895.000000, 2786.000000, -7603.000000, -11.000000, -54.000000, 2.899998, 92.000000, 12482.000000, -7047.000000, -7776.000000, 156.000000, -8.000000, 2.899998, -9478.000000, -156.000000, 13939.000000, 17.000000, -7517.000000, 62.000000, 2.899998, -9447.000000, 31.000000, 13706.000000, -81.000000, -7562.000000, -215.000000, 2.899998, 13001.000000, -9782.000000, 733.000000, -109.000000, 20.000000, -7429.000000, 2.899998, 13270.000000, -9646.000000, 2214.000000, -59.000000, 56.000000, -7503.000000
2.919998, 66.000000, 13485.000000, 3098.000000, -7750.000000, 54.000000, 0.000000, 2.919998, 159.000000, 13034.000000, -6594.000000, -7914.000000, 224.000000, 13.000000, 2.919998, -9233.000000, -99.000000, 14485.000000, 65.000000, -7635.000000, 141.000000, 2.919998, -9142.000000, 96.000000, 14216.000000, -48.000000, -7698.000000, -146.000000, 2.919998, 13522.000000, -9454.000000, 735.000000, -34.000000, 75.000000, -7550.000000, 2.919998, 13635.000000, -9361.000000, 2231.000000, 23.000000, 74.000000, -7635.000000
2.939998, 116.000000, 13946.000000, 3552.000000, -7657.000000, 45.000000, -9.000000, 2.939998, 289.000000, 13607.000000, -5984.000000, -7839.000000, 189.000000, -1.000000, 2.939998, -8902.000000, -45.000000, 14990.000000, 42.000000, -7510.000000, 136.000000, 2.939998, -8793.000000, 58.000000, 14642.000000, -50.000000, -7566.000000, -159.000000, 2.939998, 13998.000000, -9155.000000, 791.000000, -43.000000, 61.000000, -7444.000000, 2.939998, 14009.000000, -8941.000000, 2221.000000, 20.000000, 92.000000, -7493.000000
2.959998, -44.000000, 14193.000000, 3871.000000, -7424.000000, 56.000000, -6.000000, 2.959998, 109.000000, 13776.000000, -5610.000000, -7628.000000, 193.000000, -7.000000, 2.959998, -8620.000000, -156.000000, 15155.000000, 54.000000, -7316.000000, 131.000000, 2.959998, -8550.000000, -48.000000, 14833.000000, -48.000000, -7370.000000, -142.000000, 2.959998, 14138.000000, -8803.000000, 732.000000, -30.000000, 60.000000, -7204.000000, 2.959998, 14062.000000, -8647.000000, 2212.000000, 27.000000, 109.000000, -7274.000000
2.979998, 167.000000, 14258.000000, 4136.000000, -7267.000000, 105.000000, 36.000000, 2.979998, 295.000000, 13871.000000, -5531.000000, -7419.000000, 233.000000, 58.000000, 2.979998, -8380.000000, -99.000000, 15098.000000, 80.000000, -7131.000000, 123.000000, 2.979998, -8251.000000, 75.000000, 14857.000000, -2.000000, -7181.000000, -138.000000, 2.979998, 14287.000000, -8603.000000, 779.000000, -25.000000, 99.000000, -7039.000000, 2.979998, 14295.000000, -8467.000000, 2264.000000, 17.000000, 129.000000, -7126.000000
2.999998, 271.000000, 14278.000000, 4141.000000, -7150.000000, -109.000000, -9.000000, 2.999998, 507.000000, 13920.000000, -5317.000000, -7323.000000, 65.000000, -20.000000, 2.999998, -8046.000000, -17.000000, 15161.000000, 33.000000, -7077.000000, 121.000000, 2.999998, -7962.000000, 102.000000, 14816.000000, -68.000000, -7166.000000, -168.000000, 2.999998, 14366.000000, -8258.000000, 841.000000, -64.000000, 43.000000, -7018.000000, 2.999998, 14429.000000, -8102.000000, 2275.000000, -23.000000, 52.000000, -7068.000000
3.019998, 150.000000, 14361.000000, 4560.000000, -7204.000000, -38.000000, -63.000000, 3.019998, 273.000000, 13971.000000, -5141.000000, -7424.000000, 96.000000, -43.000000, 3.019998, -7919.000000, -14.000000, 15366.000000, 7.000000, -7124.000000, 75.000000, 3.019998, -7793.000000, 149.000000, 15110.000000, -110.000000, -7190.000000, -183.000000, 3.019998, 14543.000000, -8155.000000, 824.000000, -103.000000, 3.000000, -7027.000000, 3.019998, 14531.000000, -7997.000000, 2285.000000, -38.000000, 39.000000, -7106.000000
3.039998, 94.000000, 14743.000000, 5046.000000, -7172.000000, -38.000000, -38.000000, 3.039998, 165.000000, 14372.000000, -4575.000000, -7360.000000, 134.000000, -55.000000, 3.039998, -7501.000000, 7.000000, 15766.000000, -10.000000, -7072.000000, 68.000000, 3.039998, -7444.000000, 90.000000, 15486.000000, -110.000000, -7121.000000, -194.000000, 3.039998, 14836.000000, -7762.000000, 808.000000, -91.000000, 18.000000, -6991.000000, 3.039998, 14686.000000, -7581.000000, 2243.000000, -48.000000, 45.000000, -7037.000000
3.059998, 122.000000, 15070.000000, 5281.000000, -6980.000000, 48.000000, 19.000000, 3.059998, 225.000000, 14721.000000, -4122.000000, -7141.000000, 186.000000, -7.000000, 3.059998, -7243.000000, -99.000000, 16010.000000, 25.000000, -6846.000000, 121.000000, 3.059998, -7078.000000, 33.000000, 15720.000000, -50.000000, -6903.000000, -158.000000, 3.059998, 15082.000000, -7444.000000, 789.000000, -58.000000, 59.000000, -6749.000000, 3.059998, 14971.000000, -7305.000000, 2220.000000, 12.000000, 95.000000, -6826.000000
3.079998, 192.000000, 15453.000000, 5609.000000, -6691.000000, 37.000000, 10.000000, 3.079998, 326.000000, 15065.000000, -3887.000000, -6842.000000, 183.000000, 4.000000, 3.079998, -7015.000000, -48.000000, 16374.000000, 41.000000, -6542.000000, 123.000000, 3.079998, -6871.000000, 69.000000, 15969.000000, -25.000000, -6607.000000, -157.000000, 3.079998, 15331.000000, -7206.000000, 874.000000, -52.000000, 73.000000, -6406.000000, 3.079998, 15175.000000, -6955.000000, 2210.000000, 10.000000, 108.000000, -6485.000000
3.099998, 200.000000, 15421.000000, 5772.000000, -6346.000000, 42.000000, -32.000000, 3.099998, 376.000000, 15028.000000, -3840.000000, -6517.000000, 175.000000, -39.000000, 3.099998, -6797.000000, 105.000000, 16300.000000, -3.000000, -6195.000000, 95.000000, 3.099998, -6661.000000, 117.000000, 16017.000000, -52.000000, -6290.000000, -184.000000, 3.099998, 15362.000000, -7021.000000, 959.000000, -80.000000, 41.000000, -6142.000000, 3.099998, 15234.000000, -6805.000000, 2346.000000, -16.000000, 55.000000, -6202.000000
