t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
9.700032, -15490.000000, -4116.000000, 12895.000000, -52.000000, 129.000000, -4.000000, 9.700032, -15503.000000, -4322.000000, 2970.000000, -244.000000, 205.000000, -15.000000, 9.700032, 335.000000, -15743.000000, -3185.000000, -47.000000, 166.000000, 89.000000, 9.700032, -56.000000, -15599.000000, -3571.000000, 39.000000, 76.000000, -109.000000, 9.700032, -3806.000000, -89.000000, -15244.000000, -78.000000, 102.000000, 198.000000, 9.700032, -3947.000000, -198.000000, -13785.000000, 25.000000, 100.000000, 103.000000
9.720033, -15485.000000, -4116.000000, 12912.000000, -62.000000, 115.000000, 9.000000, 9.720033, -15527.000000, -4317.000000, 2956.000000, -257.000000, 214.000000, 5.000000, 9.720033, 366.000000, -15644.000000, -3288.000000, -34.000000, 177.000000, 103.000000, 9.720033, 11.000000, -15623.000000, -3638.000000, 40.000000, 62.000000, -91.000000, 9.720033, -3798.000000, -134.000000, -15248.000000, -85.000000, 79.000000, 179.000000, 9.720033, -3940.000000, -126.000000, -13781.000000, 34.000000, 90.000000, 99.000000
9.740033, -15479.000000, -4153.000000, 12943.000000, -49.000000, 127.000000, 9.000000, 9.740033, -15513.000000, -4284.000000, 2929.000000, -261.000000, 196.000000, -34.000000, 9.740033, 331.000000, -15690.000000, -3267.000000, -39.000000, 176.000000, 105.000000, 9.740033, -12.000000, -15618.000000, -3617.000000, 16.000000, 82.000000, -100.000000, 9.740033, -3818.000000, -156.000000, -15177.000000, -94.000000, 81.000000, 192.000000, 9.740033, -3955.000000, -148.000000, -13785.000000, 13.000000, 103.000000, 118.000000
9.760034, -15498.000000, -4147.000000, 12902.000000, -52.000000, 140.000000, 8.000000, 9.760034, -15581.000000, -4318.000000, 2930.000000, -268.000000, 221.000000, 19.000000, 9.760034, 316.000000, -15722.000000, -3238.000000, -45.000000, 174.000000, 87.000000, 9.760034, -50.000000, -15635.000000, -3613.000000, 34.000000, 65.000000, -91.000000, 9.760034, -3831.000000, -89.000000, -15193.000000, -82.000000, 77.000000, 193.000000, 9.760034, -3960.000000, -117.000000, -13776.000000, 26.000000, 102.000000, 102.000000
9.780034, -15504.000000, -4111.000000, 12942.000000, -65.000000, 133.000000, -11.000000, 9.780034, -15542.000000, -4274.000000, 3003.000000, -235.000000, 209.000000, 2.000000, 9.780034, 318.000000, -15735.000000, -3225.000000, -33.000000, 180.000000, 102.000000, 9.780034, -14.000000, -15612.000000, -3627.000000, 23.000000, 66.000000, -106.000000, 9.780034, -3847.000000, -118.000000, -15240.000000, -79.000000, 68.000000, 183.000000, 9.780034, -3932.000000, -157.000000, -13836.000000, 35.000000, 115.000000, 103.000000
9.800035, -15489.000000, -4127.000000, 12893.000000, -59.000000, 136.000000, 14.000000, 9.800035, -15537.000000, -4295.000000, 2941.000000, -260.000000, 200.000000, -12.000000, 9.800035, 299.000000, -15703.000000, -3235.000000, -35.000000, 198.000000, 92.000000, 9.800035, -11.000000, -15609.000000, -3612.000000, 35.000000, 68.000000, -116.000000, 9.800035, -3823.000000, -105.000000, -15159.000000, -58.000000, 59.000000, 204.000000, 9.800035, -3943.000000, -149.000000, -13851.000000, 29.000000, 106.000000, 114.000000
9.820035, -15469.000000, -4149.000000, 12878.000000, -69.000000, 133.000000, -12.000000, 9.820035, -15538.000000, -4320.000000, 2943.000000, -263.000000, 202.000000, -17.000000, 9.820035, 304.000000, -15756.000000, -3258.000000, -44.000000, 182.000000, 99.000000, 9.820035, 24.000000, -15583.000000, -3585.000000, 39.000000, 84.000000, -126.000000, 9.820035, -3829.000000, -104.000000, -15164.000000, -101.000000, 81.000000, 175.000000, 9.820035, -3960.000000, -151.000000, -13800.000000, 13.000000, 90.000000, 102.000000
9.840035, -15471.000000, -4157.000000, 12870.000000, -64.000000, 139.000000, 6.000000, 9.840035, -15531.000000, -4297.000000, 2936.000000, -249.000000, 224.000000, -8.000000, 9.840035, 345.000000, -15739.000000, -3268.000000, -42.000000, 180.000000, 108.000000, 9.840035, -24.000000, -15598.000000, -3571.000000, 29.000000, 76.000000, -93.000000, 9.840035, -3860.000000, -72.000000, -15229.000000, -90.000000, 86.000000, 188.000000, 9.840035, -3952.000000, -178.000000, -13808.000000, 33.000000, 103.000000, 103.000000
9.860036, -15494.000000, -4091.000000, 12896.000000, -54.000000, 111.000000, -2.000000, 9.860036, -15538.000000, -4251.000000, 3019.000000, -241.000000, 201.000000, -18.000000, 9.860036, 345.000000, -15732.000000, -3245.000000, -34.000000, 182.000000, 77.000000, 9.860036, 10.000000, -15574.000000, -3603.000000, 34.000000, 85.000000, -97.000000, 9.860036, -3827.000000, -98.000000, -15246.000000, -88.000000, 90.000000, 180.000000, 9.860036, -3955.000000, -141.000000, -13815.000000, 15.000000, 139.000000, 108.000000
9.880036, -15491.000000, -4122.000000, 12924.000000, -54.000000, 125.000000, 5.000000, 9.880036, -15538.000000, -4272.000000, 2938.000000, -253.000000, 205.000000, -10.000000, 9.880036, 309.000000, -15752.000000, -3226.000000, -42.000000, 169.000000, 97.000000, 9.880036, -22.000000, -15640.000000, -3576.000000, 11.000000, 70.000000, -101.000000, 9.880036, -3851.000000, -111.000000, -15171.000000, -76.000000, 79.000000, 190.000000, 9.880036, -3989.000000, -130.000000, -13742.000000, 22.000000, 91.000000, 105.000000
9.900037, -15502.000000, -4142.000000, 12970.000000, -48.000000, 121.000000, 15.000000, 9.900037, -15531.000000, -4263.000000, 2916.000000, -271.000000, 210.000000, -34.000000, 9.900037, 319.000000, -15715.000000, -3337.000000, -33.000000, 174.000000, 88.000000, 9.900037, -40.000000, -15590.000000, -3573.000000, 19.000000, 79.000000, -102.000000, 9.900037, -3812.000000, -109.000000, -15148.000000, -92.000000, 82.000000, 202.000000, 9.900037, -3924.000000, -164.000000, -13762.000000, 30.000000, 123.000000, 98.000000
9.920037, -15464.000000, -4152.000000, 12919.000000, -51.000000, 128.000000, 7.000000, 9.920037, -15522.000000, -4311.000000, 2956.000000, -249.000000, 220.000000, -13.000000, 9.920037, 327.000000, -15778.000000, -3236.000000, -43.000000, 153.000000, 103.000000, 9.920037, -27.000000, -15615.000000, -3633.000000, 32.000000, 78.000000, -110.000000, 9.920037, -3786.000000, -58.000000, -15262.000000, -85.000000, 86.000000, 185.000000, 9.920037, -3953.000000, -113.000000, -13711.000000, 24.000000, 120.000000, 109.000000
9.940038, -15457.000000, -4123.000000, 12951.000000, -44.000000, 134.000000, 15.000000, 9.940038, -15560.000000, -4287.000000, 2887.000000, -252.000000, 207.000000, -24.000000, 9.940038, 357.000000, -15743.000000, -3283.000000, -39.000000, 181.000000, 114.000000, 9.940038, -29.000000, -15616.000000, -3584.000000, 23.000000, 72.000000, -115.000000, 9.940038, -3844.000000, -133.000000, -15166.000000, -89.000000, 67.000000, 195.000000, 9.940038, -3976.000000, -105.000000, -13738.000000, 31.000000, 102.000000, 107.000000
9.960038, -15476.000000, -4210.000000, 12870.000000, -48.000000, 120.000000, 22.000000, 9.960038, -15499.000000, -4316.000000, 2924.000000, -247.000000, 207.000000, 1.000000, 9.960038, 385.000000, -15740.000000, -3262.000000, -50.000000, 166.000000, 107.000000, 9.960038, -36.000000, -15581.000000, -3566.000000, 28.000000, 70.000000, -94.000000, 9.960038, -3848.000000, -77.000000, -15233.000000, -75.000000, 85.000000, 212.000000, 9.960038, -3959.000000, -148.000000, -13742.000000, 14.000000, 104.000000, 97.000000
9.980039, -15461.000000, -4138.000000, 12851.000000, -64.000000, 129.000000, 31.000000, 9.980039, -15526.000000, -4309.000000, 2945.000000, -265.000000, 201.000000, -14.000000, 9.980039, 312.000000, -15721.000000, -3193.000000, -38.000000, 188.000000, 108.000000, 9.980039, 3.000000, -15566.000000, -3562.000000, 38.000000, 79.000000, -102.000000, 9.980039, -3840.000000, -131.000000, -15193.000000, -90.000000, 94.000000, 176.000000, 9.980039, -3986.000000, -164.000000, -13802.000000, 18.000000, 114.000000, 90.000000
10.000039, -15474.000000, -4116.000000, 12906.000000, -45.000000, 135.000000, 9.000000, 10.000039, -15553.000000, -4254.000000, 2880.000000, -260.000000, 215.000000, -7.000000, 10.000039, 331.000000, -15720.000000, -3261.000000, -50.000000, 174.000000, 102.000000, 10.000039, -29.000000, -15603.000000, -3587.000000, 26.000000, 92.000000, -115.000000, 10.000039, -3792.000000, -101.000000, -15166.000000, -80.000000, 77.000000, 202.000000, 10.000039, -3948.000000, -141.000000, -13799.000000, 25.000000, 137.000000, 112.000000
10.020040, -15484.000000, -4132.000000, 12929.000000, -55.000000, 133.000000, 6.000000, 10.020040, -15541.000000, -4251.000000, 2971.000000, -247.000000, 210.000000, -3.000000, 10.020040, 318.000000, -15699.000000, -3260.000000, -42.000000, 171.000000, 84.000000, 10.020040, -47.000000, -15593.000000, -3618.000000, 30.000000, 90.000000, -88.000000, 10.020040, -3829.000000, -116.000000, -15176.000000, -84.000000, 90.000000, 178.000000, 10.020040, -3956.000000, -151.000000, -13721.000000, 38.000000, 108.000000, 121.000000
10.040040, -15495.000000, -4154.000000, 12922.000000, -55.000000, 127.000000, 25.000000, 10.040040, -15555.000000, -4324.000000, 2939.000000, -264.000000, 208.000000, -8.000000, 10.040040, 357.000000, -15690.000000, -3238.000000, -41.000000, 181.000000, 93.000000, 10.040040, -77.000000, -15574.000000, -3603.000000, 32.000000, 72.000000, -84.000000, 10.040040, -3892.000000, -92.000000, -15194.000000, -100.000000, 83.000000, 186.000000, 10.040040, -3945.000000, -137.000000, -13743.000000, 40.000000, 113.000000, 100.000000
10.060040, -15467.000000, -4143.000000, 12855.000000, -65.000000, 154.000000, 17.000000, 10.060040, -15551.000000, -4308.000000, 2973.000000, -261.000000, 214.000000, -19.000000, 10.060040, 315.000000, -15766.000000, -3233.000000, -54.000000, 162.000000, 77.000000, 10.060040, 1.000000, -15577.000000, -3536.000000, 33.000000, 73.000000, -103.000000, 10.060040, -3850.000000, -142.000000, -15241.000000, -78.000000, 89.000000, 162.000000, 10.060040, -3933.000000, -133.000000, -13793.000000, 34.000000, 79.000000, 104.000000
10.080041, -15515.000000, -4144.000000, 12890.000000, -64.000000, 136.000000, 5.000000, 10.080041, -15518.000000, -4313.000000, 2912.000000, -258.000000, 232.000000, -18.000000, 10.080041, 291.000000, -15730.000000, -3221.000000, -52.000000, 174.000000, 80.000000, 10.080041, -51.000000, -15580.000000, -3511.000000, 28.000000, 81.000000, -109.000000, 10.080041, -3806.000000, -99.000000, -15197.000000, -83.000000, 74.000000, 186.000000, 10.080041, -3978.000000, -157.000000, -13803.000000, 6.000000, 111.000000, 114.000000
10.100041, -15479.000000, -4176.000000, 12918.000000, -65.000000, 139.000000, 8.000000, 10.100041, -15546.000000, -4287.000000, 2982.000000, -249.000000, 220.000000, -13.000000, 10.100041, 267.000000, -15778.000000, -3253.000000, -41.000000, 170.000000, 90.000000, 10.100041, -46.000000, -15624.000000, -3584.000000, 30.000000, 78.000000, -119.000000, 10.100041, -3823.000000, -85.000000, -15197.000000, -88.000000, 85.000000, 197.000000, 10.100041, -3983.000000, -181.000000, -13789.000000, 42.000000, 122.000000, 97.000000
10.120042, -15470.000000, -4163.000000, 12908.000000, -47.000000, 140.000000, 6.000000, 10.120042, -15544.000000, -4247.000000, 2967.000000, -254.000000, 241.000000, -32.000000, 10.120042, 335.000000, -15707.000000, -3179.000000, -34.000000, 185.000000, 108.000000, 10.120042, 12.000000, -15585.000000, -3606.000000, 27.000000, 67.000000, -98.000000, 10.120042, -3778.000000, -94.000000, -15289.000000, -81.000000, 80.000000, 187.000000, 10.120042, -3975.000000, -162.000000, -13832.000000, 43.000000, 91.000000, 111.000000
10.140042, -15478.000000, -4153.000000, 12868.000000, -53.000000, 127.000000, 14.000000, 10.140042, -15551.000000, -4276.000000, 2850.000000, -257.000000, 199.000000, -1.000000, 10.140042, 332.000000, -15675.000000, -3216.000000, -32.000000, 188.000000, 105.000000, 10.140042, -38.000000, -15601.000000, -3520.000000, 26.000000, 88.000000, -107.000000, 10.140042, -3791.000000, -83.000000, -15252.000000, -91.000000, 108.000000, 200.000000, 10.140042, -3927.000000, -163.000000, -13761.000000, 26.000000, 89.000000, 98.000000
10.160043, -15462.000000, -4151.000000, 12871.000000, -43.000000, 128.000000, -8.000000, 10.160043, -15512.000000, -4272.000000, 2949.000000, -250.000000, 215.000000, -13.000000, 10.160043, 331.000000, -15682.000000, -3286.000000, -44.000000, 179.000000, 77.000000, 10.160043, -9.000000, -15608.000000, -3639.000000, 36.000000, 90.000000, -99.000000, 10.160043, -3830.000000, -77.000000, -15234.000000, -91.000000, 83.000000, 186.000000, 10.160043, -3933.000000, -158.000000, -13771.000000, 27.000000, 108.000000, 117.000000
10.180043, -15477.000000, -4149.000000, 12913.000000, -40.000000, 149.000000, 15.000000, 10.180043, -15515.000000, -4293.000000, 2935.000000, -256.000000, 216.000000, -20.000000, 10.180043, 272.000000, -15712.000000, -3227.000000, -43.000000, 190.000000, 99.000000, 10.180043, -39.000000, -15625.000000, -3565.000000, 42.000000, 74.000000, -96.000000, 10.180043, -3873.000000, -52.000000, -15215.000000, -84.000000, 87.000000, 180.000000, 10.180043, -3934.000000, -148.000000, -13838.000000, 34.000000, 119.000000, 123.000000
10.200044, -15470.000000, -4157.000000, 12849.000000, -44.000000, 137.000000, 5.000000, 10.200044, -15538.000000, -4373.000000, 2990.000000, -272.000000, 208.000000, -12.000000, 10.200044, 331.000000, -15686.000000, -3237.000000, -47.000000, 178.000000, 85.000000, 10.200044, -96.000000, -15600.000000, -3505.000000, 18.000000, 78.000000, -98.000000, 10.200044, -3822.000000, -77.000000, -15191.000000, -73.000000, 82.000000, 182.000000, 10.200044, -3980.000000, -179.000000, -13834.000000, 18.000000, 100.000000, 127.000000
10.220044, -15475.000000, -4156.000000, 12823.000000, -67.000000, 133.000000, -2.000000, 10.220044, -15562.000000, -4285.000000, 2918.000000, -243.000000, 201.000000, -5.000000, 10.220044, 316.000000, -15766.000000, -3324.000000, -38.000000, 182.000000, 110.000000, 10.220044, -28.000000, -15591.000000, -3471.000000, 25.000000, 76.000000, -117.000000, 10.220044, -3800.000000, -122.000000, -15191.000000, -81.000000, 67.000000, 177.000000, 10.220044, -3958.000000, -171.000000, -13757.000000, 42.000000, 108.000000, 82.000000
10.240045, -15436.000000, -4158.000000, 12953.000000, -42.000000, 139.000000, 1.000000, 10.240045, -15520.000000, -4318.000000, 2904.000000, -249.000000, 209.000000, -10.000000, 10.240045, 338.000000, -15766.000000, -3317.000000, -41.000000, 187.000000, 99.000000, 10.240045, -37.000000, -15598.000000, -3610.000000, 37.000000, 61.000000, -106.000000, 10.240045, -3847.000000, -119.000000, -15188.000000, -81.000000, 79.000000, 184.000000, 10.240045, -3989.000000, -130.000000, -13808.000000, 28.000000, 102.000000, 120.000000
10.260045, -15530.000000, -4132.000000, 12924.000000, -58.000000, 136.000000, 16.000000, 10.260045, -15537.000000, -4279.000000, 2924.000000, -252.000000, 184.000000, -18.000000, 10.260045, 323.000000, -15758.000000, -3217.000000, -34.000000, 169.000000, 89.000000, 10.260045, -36.000000, -15599.000000, -3647.000000, 26.000000, 89.000000, -104.000000, 10.260045, -3824.000000, -108.000000, -15232.000000, -96.000000, 75.000000, 187.000000, 10.260045, -3986.000000, -143.000000, -13844.000000, 23.000000, 90.000000, 104.000000
10.280046, -15455.000000, -4138.000000, 12828.000000, -76.000000, 141.000000, -7.000000, 10.280046, -15533.000000, -4277.000000, 2939.000000, -265.000000, 220.000000, -9.000000, 10.280046, 336.000000, -15780.000000, -3248.000000, -49.000000, 173.000000, 107.000000, 10.280046, -34.000000, -15621.000000, -3675.000000, 21.000000, 74.000000, -98.000000, 10.280046, -3861.000000, -111.000000, -15201.000000, -91.000000, 84.000000, 181.000000, 10.280046, -3956.000000, -121.000000, -13830.000000, 45.000000, 97.000000, 154.000000
10.300046, -15464.000000, -4100.000000, 12856.000000, -66.000000, 136.000000, 1.000000, 10.300046, -15577.000000, -4289.000000, 2902.000000, -271.000000, 211.000000, -11.000000, 10.300046, 313.000000, -15759.000000, -3290.000000, -46.000000, 187.000000, 74.000000, 10.300046, -62.000000, -15614.000000, -3548.000000, 21.000000, 80.000000, -97.000000, 10.300046, -3796.000000, -95.000000, -15219.000000, -91.000000, 101.000000, 174.000000, 10.300046, -3936.000000, -170.000000, -13753.000000, 22.000000, 105.000000, 119.000000
10.320046, -15469.000000, -4158.000000, 12888.000000, -22.000000, 131.000000, 2.000000, 10.320046, -15515.000000, -4286.000000, 2916.000000, -261.000000, 216.000000, -19.000000, 10.320046, 328.000000, -15674.000000, -3239.000000, -38.000000, 154.000000, 97.000000, 10.320046, -15.000000, -15601.000000, -3505.000000, 13.000000, 81.000000, -84.000000, 10.320046, -3795.000000, -95.000000, -15206.000000, -91.000000, 80.000000, 186.000000, 10.320046, -3981.000000, -161.000000, -13771.000000, 14.000000, 96.000000, 109.000000
10.340047, -15478.000000, -4158.000000, 12895.000000, -47.000000, 141.000000, 21.000000, 10.340047, -15536.000000, -4254.000000, 2961.000000, -254.000000, 206.000000, -29.000000, 10.340047, 338.000000, -15758.000000, -3274.000000, -48.000000, 197.000000, 85.000000, 10.340047, -11.000000, -15594.000000, -3622.000000, 52.000000, 62.000000, -90.000000, 10.340047, -3833.000000, -40.000000, -15175.000000, -90.000000, 80.000000, 190.000000, 10.340047, -3966.000000, -134.000000, -13773.000000, 40.000000, 103.000000, 106.000000
10.360047, -15456.000000, -4149.000000, 12902.000000, -52.000000, 115.000000, -8.000000, 10.360047, -15538.000000, -4221.000000, 2853.000000, -260.000000, 228.000000, -26.000000, 10.360047, 337.000000, -15767.000000, -3185.000000, -34.000000, 175.000000, 87.000000, 10.360047, -4.000000, -15601.000000, -3619.000000, 29.000000, 94.000000, -100.000000, 10.360047, -3828.000000, -148.000000, -15139.000000, -67.000000, 85.000000, 205.000000, 10.360047, -3967.000000, -134.000000, -13718.000000, 28.000000, 104.000000, 107.000000
10.380048, -15502.000000, -4195.000000, 12887.000000, -59.000000, 138.000000, 4.000000, 10.380048, -15510.000000, -4310.000000, 2858.000000, -261.000000, 206.000000, -4.000000, 10.380048, 372.000000, -15757.000000, -3228.000000, -54.000000, 174.000000, 105.000000, 10.380048, -77.000000, -15564.000000, -3588.000000, 29.000000, 89.000000, -111.000000, 10.380048, -3803.000000, -130.000000, -15209.000000, -66.000000, 68.000000, 201.000000, 10.380048, -3953.000000, -152.000000, -13857.000000, 22.000000, 95.000000, 109.000000
10.400048, -15496.000000, -4152.000000, 12932.000000, -46.000000, 119.000000, 20.000000, 10.400048, -15576.000000, -4278.000000, 2948.000000, -251.000000, 206.000000, -14.000000, 10.400048, 321.000000, -15696.000000, -3228.000000, -47.000000, 166.000000, 104.000000, 10.400048, -35.000000, -15586.000000, -3589.000000, 20.000000, 62.000000, -96.000000, 10.400048, -3813.000000, -72.000000, -15154.000000, -82.000000, 92.000000, 190.000000, 10.400048, -3965.000000, -175.000000, -13834.000000, 20.000000, 105.000000, 105.000000
10.420049, -15518.000000, -4173.000000, 12915.000000, -68.000000, 132.000000, 16.000000, 10.420049, -15568.000000, -4291.000000, 3017.000000, -267.000000, 209.000000, 2.000000, 10.420049, 323.000000, -15740.000000, -3232.000000, -33.000000, 180.000000, 112.000000, 10.420049, -80.000000, -15593.000000, -3596.000000, 9.000000, 54.000000, -107.000000, 10.420049, -3843.000000, -75.000000, -15231.000000, -81.000000, 69.000000, 176.000000, 10.420049, -3959.000000, -167.000000, -13777.000000, 16.000000, 91.000000, 123.000000
10.440049, -15479.000000, -4191.000000, 12883.000000, -40.000000, 121.000000, 18.000000, 10.440049, -15544.000000, -4302.000000, 2954.000000, -261.000000, 207.000000, -11.000000, 10.440049, 330.000000, -15731.000000, -3240.000000, -49.000000, 189.000000, 88.000000, 10.440049, -92.000000, -15612.000000, -3561.000000, 28.000000, 90.000000, -90.000000, 10.440049, -3834.000000, -126.000000, -15211.000000, -79.000000, 83.000000, 195.000000, 10.440049, -3977.000000, -142.000000, -13762.000000, 33.000000, 97.000000, 107.000000
10.460050, -15481.000000, -4169.000000, 12875.000000, -53.000000, 117.000000, -14.000000, 10.460050, -15534.000000, -4341.000000, 2984.000000, -258.000000, 221.000000, -2.000000, 10.460050, 339.000000, -15680.000000, -3234.000000, -63.000000, 169.000000, 89.000000, 10.460050, 6.000000, -15552.000000, -3595.000000, 38.000000, 83.000000, -95.000000, 10.460050, -3852.000000, -84.000000, -15191.000000, -91.000000, 74.000000, 181.000000, 10.460050, -3959.000000, -184.000000, -13766.000000, 17.000000, 90.000000, 113.000000
10.480050, -15475.000000, -4146.000000, 12903.000000, -32.000000, 127.000000, -9.000000, 10.480050, -15536.000000, -4300.000000, 2966.000000, -247.000000, 227.000000, -6.000000, 10.480050, 292.000000, -15734.000000, -3247.000000, -39.000000, 189.000000, 102.000000, 10.480050, -18.000000, -15578.000000, -3565.000000, 23.000000, 86.000000, -104.000000, 10.480050, -3875.000000, -46.000000, -15198.000000, -91.000000, 75.000000, 189.000000, 10.480050, -3974.000000, -174.000000, -13775.000000, 20.000000, 87.000000, 104.000000
10.500051, -15502.000000, -4113.000000, 12906.000000, -74.000000, 131.000000, -11.000000, 10.500051, -15536.000000, -4243.000000, 2904.000000, -263.000000, 224.000000, -5.000000, 10.500051, 364.000000, -15698.000000, -3275.000000, -58.000000, 191.000000, 94.000000, 10.500051, -6.000000, -15561.000000, -3567.000000, 30.000000, 78.000000, -102.000000, 10.500051, -3771.000000, -99.000000, -15220.000000, -77.000000, 82.000000, 173.000000, 10.500051, -3955.000000, -187.000000, -13777.000000, 35.000000, 92.000000, 107.000000
10.520051, -15474.000000, -4125.000000, 12882.000000, -43.000000, 128.000000, 5.000000, 10.520051, -15567.000000, -4315.000000, 2866.000000, -262.000000, 215.000000, -1.000000, 10.520051, 292.000000, -15724.000000, -3216.000000, -49.000000, 161.000000, 77.000000, 10.520051, -3.000000, -15580.000000, -3585.000000, 28.000000, 82.000000, -108.000000, 10.520051, -3818.000000, -110.000000, -15169.000000, -71.000000, 102.000000, 192.000000, 10.520051, -3949.000000, -172.000000, -13713.000000, 42.000000, 93.000000, 106.000000
10.540051, -15521.000000, -4164.000000, 12921.000000, -57.000000, 105.000000, 5.000000, 10.540051, -15545.000000, -4307.000000, 2894.000000, -257.000000, 216.000000, 12.000000, 10.540051, 314.000000, -15733.000000, -3220.000000, -46.000000, 180.000000, 93.000000, 10.540051, -49.000000, -15579.000000, -3608.000000, 22.000000, 78.000000, -116.000000, 10.540051, -3834.000000, -95.000000, -15189.000000, -80.000000, 65.000000, 201.000000, 10.540051, -3938.000000, -142.000000, -13757.000000, 15.000000, 111.000000, 85.000000
10.560052, -15484.000000, -4138.000000, 12883.000000, -62.000000, 118.000000, -11.000000, 10.560052, -15502.000000, -4264.000000, 2905.000000, -246.000000, 196.000000, -11.000000, 10.560052, 285.000000, -15695.000000, -3174.000000, -32.000000, 175.000000, 102.000000, 10.560052, -41.000000, -15589.000000, -3607.000000, 16.000000, 76.000000, -103.000000, 10.560052, -3814.000000, -131.000000, -15237.000000, -83.000000, 92.000000, 176.000000, 10.560052, -3992.000000, -148.000000, -13821.000000, 31.000000, 89.000000, 97.000000
10.580052, -15514.000000, -4121.000000, 12912.000000, -68.000000, 132.000000, 18.000000, 10.580052, -15516.000000, -4301.000000, 2935.000000, -257.000000, 213.000000, -18.000000, 10.580052, 283.000000, -15714.000000, -3300.000000, -40.000000, 167.000000, 93.000000, 10.580052, 15.000000, -15607.000000, -3559.000000, 13.000000, 76.000000, -110.000000, 10.580052, -3790.000000, -113.000000, -15259.000000, -85.000000, 82.000000, 164.000000, 10.580052, -3920.000000, -181.000000, -13816.000000, 30.000000, 92.000000, 111.000000
10.600053, -15485.000000, -4128.000000, 12869.000000, -42.000000, 113.000000, 15.000000, 10.600053, -15578.000000, -4279.000000, 2953.000000, -246.000000, 220.000000, -24.000000, 10.600053, 328.000000, -15762.000000, -3288.000000, -48.000000, 167.000000, 87.000000, 10.600053, -23.000000, -15566.000000, -3523.000000, 23.000000, 74.000000, -93.000000, 10.600053, -3821.000000, -108.000000, -15168.000000, -63.000000, 87.000000, 180.000000, 10.600053, -3990.000000, -174.000000, -13813.000000, 9.000000, 114.000000, 91.000000
10.620053, -15517.000000, -4133.000000, 12850.000000, -31.000000, 144.000000, 12.000000, 10.620053, -15521.000000, -4332.000000, 2846.000000, -231.000000, 222.000000, 10.000000, 10.620053, 366.000000, -15752.000000, -3198.000000, -33.000000, 174.000000, 97.000000, 10.620053, 18.000000, -15576.000000, -3566.000000, 31.000000, 74.000000, -118.000000, 10.620053, -3792.000000, -98.000000, -15271.000000, -80.000000, 93.000000, 209.000000, 10.620053, -3993.000000, -131.000000, -13776.000000, 34.000000, 100.000000, 108.000000
10.640054, -15492.000000, -4137.000000, 12951.000000, -33.000000, 120.000000, 9.000000, 10.640054, -15531.000000, -4294.000000, 2952.000000, -248.000000, 198.000000, -15.000000, 10.640054, 348.000000, -15653.000000, -3251.000000, -54.000000, 172.000000, 88.000000, 10.640054, -22.000000, -15567.000000, -3580.000000, 37.000000, 77.000000, -114.000000, 10.640054, -3842.000000, -110.000000, -15156.000000, -86.000000, 80.000000, 177.000000, 10.640054, -3979.000000, -147.000000, -13784.000000, 30.000000, 102.000000, 103.000000
10.660054, -15495.000000, -4120.000000, 12870.000000, -50.000000, 141.000000, -2.000000, 10.660054, -15555.000000, -4241.000000, 2958.000000, -261.000000, 226.000000, -3.000000, 10.660054, 313.000000, -15740.000000, -3229.000000, -47.000000, 174.000000, 96.000000, 10.660054, 4.000000, -15584.000000, -3566.000000, 24.000000, 68.000000, -88.000000, 10.660054, -3832.000000, -178.000000, -15189.000000, -79.000000, 96.000000, 194.000000, 10.660054, -3942.000000, -212.000000, -13809.000000, 35.000000, 99.000000, 95.000000
10.680055, -15460.000000, -4162.000000, 12929.000000, -48.000000, 116.000000, 5.000000, 10.680055, -15520.000000, -4280.000000, 2983.000000, -275.000000, 213.000000, -7.000000, 10.680055, 345.000000, -15770.000000, -3202.000000, -41.000000, 173.000000, 100.000000, 10.680055, 10.000000, -15629.000000, -3678.000000, 13.000000, 70.000000, -96.000000, 10.680055, -3855.000000, -87.000000, -15154.000000, -83.000000, 84.000000, 191.000000, 10.680055, -3922.000000, -88.000000, -13770.000000, 21.000000, 101.000000, 88.000000
10.700055, -15496.000000, -4164.000000, 12856.000000, -32.000000, 142.000000, 8.000000, 10.700055, -15538.000000, -4245.000000, 2915.000000, -259.000000, 222.000000, -6.000000, 10.700055, 309.000000, -15750.000000, -3255.000000, -42.000000, 183.000000, 98.000000, 10.700055, -51.000000, -15586.000000, -3592.000000, 41.000000, 84.000000, -93.000000, 10.700055, -3783.000000, -111.000000, -15249.000000, -82.000000, 89.000000, 180.000000, 10.700055, -3978.000000, -137.000000, -13745.000000, 32.000000, 99.000000, 106.000000
10.720056, -15497.000000, -4128.000000, 12872.000000, -52.000000, 118.000000, -10.000000, 10.720056, -15514.000000, -4259.000000, 2927.000000, -246.000000, 211.000000, 5.000000, 10.720056, 350.000000, -15723.000000, -3195.000000, -66.000000, 198.000000, 105.000000, 10.720056, -14.000000, -15621.000000, -3566.000000, 39.000000, 71.000000, -111.000000, 10.720056, -3840.000000, -108.000000, -15142.000000, -73.000000, 76.000000, 182.000000, 10.720056, -3959.000000, -132.000000, -13738.000000, 19.000000, 86.000000, 115.000000
